index,millis,x,y
0,0,1465,944
0,309,943,557
0,317,944,557
0,325,945,558
0,341,946,559
0,349,948,560
0,357,951,560
0,365,957,561
0,373,969,561
0,381,988,561
0,389,1014,561
0,397,1040,559
0,405,1065,554
0,413,1102,541
0,421,1131,528
0,429,1160,511
0,437,1197,488
0,445,1224,465
0,453,1247,442
0,461,1274,409
0,469,1295,382
0,477,1312,355
0,486,1335,326
0,493,1352,305
0,501,1369,286
0,509,1388,265
0,517,1405,250
0,525,1420,235
0,533,1437,222
0,541,1448,213
0,549,1459,204
0,557,1470,195
0,565,1481,190
0,573,1492,185
0,581,1503,180
0,589,1512,178
0,597,1519,176
0,605,1525,174
0,613,1529,172
0,621,1533,172
0,629,1538,171
0,637,1543,169
0,645,1547,167
0,709,1548,167
0,717,1551,167
0,725,1554,167
0,733,1556,166
0,749,1557,166
0,773,1558,166
0,789,1559,166
0,797,1561,167
0,805,1563,168
0,813,1565,169
0,821,1569,171
0,829,1573,172
0,837,1576,173
0,845,1580,174
0,853,1582,176
0,861,1585,177
0,869,1590,179
0,877,1593,180
0,885,1597,182
0,893,1605,184
0,901,1610,185
0,909,1615,185
0,917,1621,185
0,925,1627,184
0,933,1632,184
0,941,1636,184
0,949,1640,185
0,957,1644,185
0,965,1645,185
0,973,1646,185
0,1077,1647,185
0,1085,1648,185
0,1093,1651,186
0,1101,1655,187
0,1109,1659,188
0,1117,1669,190
0,1125,1678,192
0,1133,1686,194
0,1141,1693,195
0,1149,1697,195
0,1157,1701,195
0,1173,1701,194
0,1205,1702,193
0,1221,1703,192
0,1237,1704,192
0,1253,1705,191
0,1277,1706,191
0,1293,1706,190
0,1301,1707,190
0,1333,1708,189
0,1517,1708,188
0,1653,1709,188
0,1813,1708,189
0,1821,1706,193
0,1829,1703,208
0,1837,1694,235
0,1845,1685,262
0,1853,1672,293
0,1861,1659,326
0,1869,1636,379
0,1877,1617,424
0,1885,1598,467
0,1893,1573,522
0,1901,1558,557
0,1909,1543,590
0,1917,1528,625
0,1925,1517,650
0,1933,1508,675
0,1941,1501,706
0,1949,1494,729
0,1957,1489,750
0,1965,1484,777
0,1973,1479,796
0,1981,1474,815
0,1989,1472,836
0,1997,1470,851
0,2005,1468,866
0,2013,1466,881
0,2021,1466,890
0,2029,1464,899
0,2037,1464,908
0,2045,1464,914
0,2053,1463,916
0,2061,1463,917
0,2253,1462,919
0,2261,1462,920
0,2269,1461,922
0,2277,1459,924
0,2285,1458,925
0,2293,1457,927
0,2301,1457,928
0,2309,1456,930
0,2317,1456,931
0,2325,1455,932
0,2333,1455,934
0,2341,1454,936
0,2357,1454,937
0,2365,1453,938
0,2405,1453,939
0,2421,1452,940
0,2429,1452,941
0,2479,1452,941
