index,millis,x,y
0,0,886,186
0,1275,888,186
0,1287,893,186
0,1300,902,187
0,1313,918,192
0,1325,959,205
0,1338,1007,221
0,1350,1068,239
0,1363,1133,260
0,1375,1190,279
0,1388,1244,295
0,1400,1287,308
0,1413,1319,315
0,1425,1342,322
0,1438,1354,327
0,1450,1360,329
0,1463,1362,329
0,1476,1361,331
0,1675,1367,330
0,1688,1382,326
0,1701,1422,317
0,1713,1475,307
0,1726,1534,297
0,1738,1592,289
0,1750,1642,285
0,1763,1683,284
0,1775,1713,282
0,1788,1726,281
0,1800,1733,281
0,2063,1743,281
0,2076,1755,280
0,2088,1771,280
0,2101,1784,280
0,2112,1796,281
0,2125,1807,285
0,2138,1816,292
0,2151,1821,303
0,2163,1827,317
0,2176,1833,341
0,2188,1838,363
0,2201,1840,383
0,2213,1841,400
0,2226,1843,415
0,2238,1844,426
0,2251,1844,435
0,2476,1844,435
0,2489,1845,435
0,2501,1847,435
0,2514,1849,435
0,2526,1851,435
0,2538,1852,436
0,2551,1855,437
0,2564,1857,439
0,2575,1858,441
0,2588,1859,443
0,2601,1860,446
0,2612,1860,449
0,2625,1860,453
0,2638,1860,457
0,2650,1860,461
0,2663,1860,466
0,2675,1860,469
0,2688,1860,471
0,2700,1860,472
0,2713,1860,473
0,2725,1860,473
0,2751,1860,474
0,2813,1861,476
0,2826,1861,477
0,2838,1861,478
0,2851,1861,479
0,2863,1861,481
0,2876,1861,483
0,2888,1861,484
0,2901,1861,487
0,2913,1861,489
0,2926,1861,492
0,2937,1861,493
0,2950,1861,495
0,2962,1861,497
0,2975,1861,498
0,2988,1861,501
0,3000,1861,501
0,3013,1861,502
0,3025,1861,504
0,3050,1861,504
0,3088,1862,504
0,3175,1862,504
0,3188,1862,502
0,3200,1864,500
0,3213,1864,499
0,3225,1865,498
0,3239,1866,497
0,3252,1866,496
0,3264,1867,496
0,3277,1867,495
0,3288,1869,494
0,3326,1869,494
