index,millis,x,y
0,0,1646,793
0,1163,1587,781
0,1176,1482,760
0,1188,1362,738
0,1201,1231,712
0,1213,1110,689
0,1226,1017,673
0,1238,951,665
0,1251,907,661
0,1263,888,661
0,1476,880,659
0,1500,769,628
0,1513,629,581
0,1525,503,539
0,1538,402,504
0,1550,323,480
0,1563,266,464
0,1575,231,455
0,1589,216,453
0,1801,209,453
0,1813,199,452
0,1826,187,452
0,1838,172,452
0,1851,155,453
0,1863,139,457
0,1876,125,460
0,1889,116,464
0,1901,109,466
0,1913,102,467
0,1926,99,468
0,1938,96,469
0,1951,94,470
0,1963,93,471
0,1976,92,473
0,1988,90,473
0,2001,89,473
0,2026,88,473
0,2039,88,474
0,2088,88,474
0,2114,88,474
0,2126,87,475
0,2139,85,476
0,2151,84,477
0,2163,82,479
0,2176,78,481
0,2188,76,484
0,2201,72,487
0,2213,70,490
0,2226,69,490
0,2239,68,490
0,2390,68,490
0,2401,68,490
0,2414,69,490
0,2502,69,490
0,2514,68,490
0,2526,67,490
0,2539,67,490
0,2552,66,490
0,2564,66,490
0,2589,65,490
0,2676,65,490
0,2777,64,490
0,2789,62,490
0,2827,62,490
0,2914,62,490
