index,millis,x,y
0,0,341,442
0,414,341,438
0,439,379,381
0,451,437,310
0,463,507,236
0,476,578,169
0,489,649,116
0,501,700,83
0,514,737,64
0,526,749,60
0,751,749,60
0,763,749,61
0,776,750,63
0,788,750,65
0,801,752,68
0,814,753,71
0,826,753,74
0,839,754,77
0,851,754,78
0,863,754,79
0,876,754,80
0,901,754,80
0,913,753,82
0,926,751,84
0,938,748,85
0,951,745,86
0,963,743,87
0,975,741,87
0,988,741,87
0,1000,740,87
0,1013,739,87
0,1025,738,87
0,1038,738,87
0,1050,737,87
0,1063,736,87
0,1076,735,87
0,1089,734,87
0,1101,734,87
0,1113,733,87
0,1125,733,87
0,1138,732,87
0,1176,731,87
0,1275,731,87
