index,millis,x,y
0,0,1828,959
0,177,1828,959
0,177,1827,959
0,187,1825,958
0,197,1824,958
0,208,1822,957
0,218,1820,956
0,218,1819,955
0,229,1817,953
0,239,1816,953
0,250,1814,952
0,250,1813,952
0,260,1813,952
0,270,1812,951
0,280,1811,950
0,290,1810,949
0,290,1809,949
0,300,1809,948
0,310,1807,948
0,321,1807,947
0,321,1806,947
0,341,1806,946
0,352,1805,946
0,362,1805,945
0,372,1804,944
0,382,1803,944
0,392,1803,943
0,403,1803,943
0,403,1802,942
0,413,1802,941
0,423,1802,940
0,433,1802,939
0,443,1802,939
0,463,1802,937
0,474,1802,937
0,474,1802,936
0,484,1802,936
0,504,1802,935
0,535,1802,935
0,698,1802,934
0,698,1801,934
0,708,1801,933
0,738,1800,933
0,1097,1800,933
