index,millis,x,y
0,0,13,365
0,143,14,364
0,151,15,365
0,159,17,366
0,166,21,367
0,175,34,369
0,183,50,369
0,191,69,369
0,198,104,369
0,207,133,369
0,214,162,366
0,222,205,357
0,230,236,349
0,238,265,343
0,246,292,336
0,254,321,327
0,262,342,318
0,270,363,305
0,278,376,294
0,286,389,283
0,294,400,268
0,302,407,255
0,310,412,242
0,318,417,225
0,326,417,216
0,334,417,203
0,342,417,186
0,350,417,173
0,358,417,164
0,366,417,158
0,510,414,159
0,518,405,166
0,526,392,179
0,534,377,192
0,542,358,205
0,550,341,214
0,558,326,221
0,566,311,228
0,574,300,233
0,582,289,238
0,590,278,243
0,598,269,245
0,606,260,247
0,614,249,249
0,622,242,252
0,630,236,254
0,638,229,257
0,646,225,259
0,654,223,260
0,662,222,261
0,670,221,262
0,686,220,263
0,702,219,263
0,718,218,263
0,726,217,264
0,734,215,264
0,742,213,265
0,750,212,266
0,758,209,268
0,766,208,269
0,774,206,271
0,782,204,272
0,790,203,273
0,798,202,274
0,806,201,274
0,854,200,275
0,870,200,276
0,886,199,277
0,1007,199,277
