index,millis,x,y
0,0,256,188
0,188,256,188
0,200,257,188
0,213,257,188
0,235,257,188
0,248,257,188
0,260,258,189
0,273,258,189
0,298,260,193
0,310,263,197
0,323,266,200
0,335,269,204
0,348,272,207
0,360,274,209
0,373,276,210
0,385,277,211
0,398,277,212
0,410,277,212
0,423,278,212
0,448,278,212
0,473,278,212
0,511,279,212
0,534,281,212
0,548,283,213
0,560,286,215
0,573,290,216
0,585,294,218
0,598,297,220
0,609,301,223
0,622,305,226
0,634,308,229
0,647,311,232
0,659,313,235
0,672,314,238
0,684,315,240
0,697,316,241
0,709,316,243
0,722,317,244
0,734,317,244
0,747,317,246
0,759,317,247
0,772,318,248
0,784,318,249
0,797,318,250
0,809,318,250
0,822,318,250
0,834,318,250
0,859,318,251
0,872,318,251
0,884,318,251
0,934,318,251
0,946,318,252
0,971,318,253
0,984,318,253
0,996,318,254
0,1010,318,255
0,1022,319,257
0,1035,319,259
0,1047,320,261
0,1060,320,262
0,1072,321,264
0,1085,322,266
0,1096,323,267
0,1109,323,268
0,1122,324,268
0,1134,324,269
0,1158,325,269
0,1196,325,270
0,1646,325,270
0,1733,325,270
0,2457,333,275
0,2469,347,282
0,2481,380,295
0,2494,425,311
0,2506,480,328
0,2520,538,345
0,2532,589,359
0,2545,629,371
0,2557,660,378
0,2569,680,384
0,2582,694,388
0,2595,702,390
0,2607,705,390
0,2619,707,391
0,4318,707,392
0,4329,707,392
0,4342,707,393
0,4354,714,394
0,4367,734,394
0,4379,783,394
0,4392,853,394
0,4404,939,394
0,4417,1027,394
0,4429,1109,394
0,4442,1179,394
0,4454,1236,394
0,4467,1286,394
0,4479,1325,394
0,4491,1354,394
0,4504,1371,400
0,5154,1364,400
0,5166,1334,400
0,5177,1259,400
0,5190,1169,400
0,5202,1065,400
0,5215,958,410
0,5228,851,433
0,5240,748,459
0,5253,656,487
0,5265,580,514
0,5278,517,539
0,5290,469,559
0,5302,435,572
0,5603,435,569
0,5615,427,560
0,5628,409,543
0,5640,391,525
0,5652,376,511
0,5665,362,499
0,5677,350,489
0,5690,339,482
0,5702,332,476
0,5715,326,471
0,5727,320,467
0,5740,315,464
0,5752,310,461
0,5765,305,458
0,5777,299,456
0,5790,294,453
0,5802,291,450
0,5815,288,449
0,5827,285,447
0,5840,282,444
0,5852,279,442
0,5865,277,440
0,5877,275,439
0,5890,274,437
0,5902,273,437
0,5915,272,437
0,5939,272,437
0,5977,272,437
0,5989,271,437
0,6014,271,437
0,6027,271,437
0,6039,270,437
0,6064,270,437
0,7078,270,437
