index,millis,x,y
0,0,1068,411
0,1236,1066,411
0,1249,1054,410
0,1262,1014,407
0,1274,941,407
0,1287,870,410
0,1300,809,420
0,1312,758,430
0,1325,719,435
0,1337,690,439
0,1350,668,440
0,1362,653,441
0,1375,643,441
0,1387,636,441
0,1400,632,441
0,1413,629,441
0,1425,628,441
0,1524,628,441
0,1537,629,441
0,1549,630,441
0,1561,632,441
0,1574,635,441
0,1586,640,441
0,1599,647,439
0,1611,655,438
0,1624,663,437
0,1637,670,435
0,1650,676,433
0,1662,679,432
0,1675,681,430
0,1687,683,430
0,1700,685,429
0,1712,686,428
0,1725,688,427
0,1737,688,426
0,1750,689,425
0,1762,689,424
0,1774,689,424
0,1786,689,423
0,1799,689,423
0,1812,689,422
0,1824,689,422
0,1837,689,421
0,1862,689,420
0,1874,689,420
0,1887,689,420
0,1899,689,419
0,1912,688,419
0,1924,687,419
0,1937,687,419
0,1974,687,419
