index,millis,x,y
0,0,1612,792
0,30444,1594,763
0,30456,1541,753
0,30469,1483,745
0,30481,1422,735
0,30494,1364,729
0,30507,1314,725
0,30519,1270,722
0,30532,1240,720
0,30544,1218,720
0,30556,1205,719
0,30569,1198,717
0,30581,1194,712
0,30919,1179,712
0,30931,1155,711
0,30944,1121,708
0,30956,1091,706
0,30969,1068,705
0,30981,1053,703
0,30994,1043,702
0,31007,1035,702
0,31019,1029,702
0,31031,1025,702
0,31044,1022,702
0,31057,1022,702
0,31080,1021,702
0,31094,1021,702
0,31106,1019,702
0,31119,1019,702
0,31131,1018,702
0,31144,1018,703
0,31156,1017,704
0,31169,1017,704
0,31181,1015,705
0,31194,1014,707
0,31206,1014,710
0,31219,1011,713
0,31231,1007,717
0,31243,1005,723
0,31255,1000,730
0,31268,997,736
0,31281,994,742
0,31293,992,744
0,31306,992,745
0,31318,991,746
0,31330,990,746
0,31355,990,746
