index,millis,x,y
0,0,1554,364
0,118,1554,365
0,126,1554,368
0,134,1554,371
0,142,1554,374
0,150,1554,382
0,158,1554,391
0,166,1554,401
0,174,1554,410
0,183,1554,426
0,191,1554,440
0,198,1554,455
0,207,1554,478
0,213,1554,497
0,221,1554,516
0,229,1554,539
0,237,1554,558
0,245,1552,575
0,253,1552,594
0,261,1552,609
0,269,1550,624
0,277,1547,641
0,285,1545,654
0,293,1543,665
0,301,1540,676
0,309,1538,685
0,319,1538,689
0,325,1536,694
0,333,1533,698
0,341,1533,699
0,349,1532,703
0,357,1530,707
0,365,1529,709
0,373,1528,712
0,381,1527,714
0,389,1526,716
0,397,1524,719
0,405,1522,721
0,413,1520,723
0,421,1516,726
0,429,1514,728
0,437,1511,730
0,445,1507,733
0,453,1504,735
0,461,1501,737
0,469,1498,739
0,477,1494,743
0,485,1491,747
0,493,1487,752
0,501,1485,756
0,509,1484,760
0,517,1481,764
0,525,1480,768
0,533,1478,772
0,541,1477,775
0,549,1474,779
0,557,1473,783
0,565,1471,786
0,573,1470,788
0,581,1469,790
0,589,1467,793
0,597,1466,794
0,605,1466,795
0,613,1465,797
0,621,1464,799
0,629,1464,801
0,637,1463,802
0,645,1463,803
0,653,1462,804
0,661,1462,806
0,669,1462,807
0,685,1461,808
0,757,1461,807
0,773,1461,805
0,781,1461,804
0,789,1461,803
0,797,1461,801
0,805,1461,799
0,813,1461,797
0,821,1461,797
0,829,1461,795
0,837,1461,794
0,845,1461,793
0,853,1461,792
0,869,1461,791
0,885,1461,790
0,933,1461,789
0,973,1460,789
0,981,1460,788
0,1005,1460,787
0,1029,1460,786
0,1184,1460,786
