index,millis,x,y
0,0,430,174
0,550,430,180
0,562,430,198
0,575,431,242
0,588,435,297
0,600,437,354
0,612,437,411
0,624,439,465
0,637,439,514
0,649,439,544
0,887,439,545
0,899,439,550
0,911,438,564
0,925,432,602
0,937,421,648
0,950,410,691
0,962,395,730
0,974,378,766
0,987,365,795
0,999,354,818
0,1011,351,829
0,1024,349,834
0,1312,348,836
0,1324,344,839
0,1337,339,845
0,1349,332,852
0,1361,323,861
0,1374,314,867
0,1386,307,875
0,1399,299,880
0,1412,294,884
0,1424,288,888
0,27225,292,879
0,27238,302,862
0,27250,320,837
0,27263,332,823
0,27275,340,814
0,27288,347,808
0,27300,354,802
0,27312,360,797
0,27324,367,793
0,27336,374,788
0,27349,382,782
0,27362,388,776
0,27374,393,773
0,27387,397,770
0,27400,402,768
0,27412,405,765
0,27426,408,765
0,27438,411,764
0,27449,411,764
0,59797,412,764
0,59809,416,762
0,59822,438,758
0,59834,486,747
0,59847,548,732
0,59860,615,713
0,59872,686,690
0,59884,743,669
0,59897,792,652
0,59910,822,642
0,59922,839,636
0,60210,848,636
0,60223,875,638
0,60235,935,642
0,60248,1003,646
0,60259,1071,646
0,60272,1136,646
0,60285,1202,639
0,60297,1255,627
0,60310,1302,612
0,60322,1333,596
0,60334,1349,587
0,60347,1357,582
0,60359,1360,577
0,60372,1361,574
0,60383,1360,562
0,60647,1366,557
0,60660,1398,545
0,60672,1458,522
0,60685,1522,493
0,60697,1598,460
0,60710,1675,425
0,60722,1750,385
0,60734,1817,344
0,60746,1877,304
0,60759,1919,264
0,60771,1943,235
0,60784,1933,216
0,60796,1928,204
0,61097,1919,203
0,61109,1917,201
0,61121,1916,200
0,61134,1914,199
0,61147,1911,198
0,61160,1909,197
0,61171,1907,197
0,61184,1906,197
0,61197,1904,197
0,61209,1902,197
0,61222,1899,197
0,61234,1895,197
0,61247,1889,197
0,61259,1885,197
0,61272,1882,197
0,61285,1879,197
0,61296,1877,198
0,61309,1875,198
0,61582,1875,198
