index,millis,x,y
0,0,970,47
0,1824,969,47
0,1837,965,47
0,1849,956,47
0,1861,941,47
0,1874,913,47
0,1887,871,45
0,1900,827,39
0,1912,790,32
0,1925,758,27
0,1937,737,23
0,1949,726,20
0,1962,717,18
0,1974,712,16
0,1993,710,15
0,2275,707,15
0,2287,702,13
0,2300,693,10
0,2312,682,6
0,2325,671,4
0,2337,661,1
0,2349,651,1
0,2363,645,1
0,2374,636,1
0,2388,631,1
0,2399,626,3
0,2412,623,4
0,2425,621,5
0,2437,619,5
0,2449,618,5
0,2462,616,6
0,2474,614,8
0,2486,611,8
0,2501,608,9
0,2512,603,10
0,2525,598,11
0,2537,592,12
0,2550,587,13
0,2563,581,15
0,2575,577,16
0,2588,571,16
0,2600,568,17
0,2762,568,17
