index,millis,x,y
0,0,1885,202
0,249,1787,202
0,261,1663,204
0,273,1541,208
0,286,1425,208
0,299,1331,208
0,311,1263,208
0,325,1217,208
0,337,1195,208
0,349,1186,207
0,561,1112,207
0,574,1005,207
0,586,888,208
0,598,775,208
0,610,686,212
0,623,618,214
0,636,579,220
0,648,561,221
0,661,555,221
0,861,543,221
0,873,513,221
0,886,450,221
0,898,377,221
0,911,309,227
0,923,248,235
0,936,205,247
0,948,180,254
0,961,169,259
0,973,165,261
0,985,164,262
0,1172,163,262
0,1184,160,261
0,1197,155,259
0,1211,150,256
0,1223,146,253
0,1236,142,250
0,1249,139,249
0,1261,137,247
0,1274,136,246
0,1286,135,244
0,1298,132,241
0,1310,130,239
0,1323,128,237
0,1335,125,234
0,1348,124,233
0,1359,122,231
0,1372,121,230
0,1385,120,229
0,1397,119,227
0,1410,117,226
0,1422,115,222
0,1435,114,220
0,1448,112,218
0,1460,111,217
0,1486,111,216
0,1523,111,216
