index,millis,x,y
0,0,1003,105
0,71,1004,105
0,79,1012,106
0,87,1030,108
0,96,1053,113
0,103,1090,118
0,111,1121,118
0,119,1152,118
0,127,1181,118
0,135,1214,118
0,143,1239,116
0,151,1264,114
0,159,1297,107
0,167,1324,100
0,175,1345,95
0,184,1364,90
0,191,1373,88
0,199,1375,90
0,263,1376,90
0,22534,1374,90
0,22542,1369,88
0,22550,1358,87
0,22558,1343,84
0,22566,1324,81
0,22574,1309,78
0,22582,1294,76
0,22590,1281,73
0,22598,1276,71
0,22606,1275,69
0,22614,1274,68
0,22630,1273,68
0,22646,1273,67
0,22654,1272,66
0,22662,1271,63
0,22670,1269,60
0,22678,1268,55
0,22686,1265,44
0,22694,1265,31
0,22702,1265,13
0,22710,1265,0
0,22718,1262,0
0,22726,1259,0
0,22734,1252,0
0,22742,1243,0
0,22750,1234,0
0,22758,1221,0
0,22766,1212,0
0,22774,1205,0
0,22782,1198,0
0,22790,1194,0
0,22798,1194,0
0,22998,1192,1
0,23006,1189,2
0,23014,1171,6
0,23022,1134,15
0,23030,1101,24
0,23038,1066,29
0,23046,1022,29
0,23054,992,29
0,23062,967,29
0,23070,942,29
0,23078,933,29
0,23086,928,29
0,23094,927,29
0,23118,928,29
0,30390,928,27
0,30398,924,8
0,30406,917,0
0,30414,906,0
0,30422,891,0
0,30430,880,0
0,30438,871,0
0,30446,862,0
0,30454,857,0
0,30462,855,0
0,30471,853,0
0,30478,851,0
0,30486,849,0
0,30494,844,0
0,30502,839,0
0,30510,834,0
0,30518,829,0
0,30526,824,0
0,30534,819,0
0,30542,814,0
0,30550,812,0
0,30558,809,0
0,30566,807,0
0,30574,805,0
0,30582,804,0
0,30590,803,0
0,30646,802,1
0,30654,801,4
0,30662,799,6
0,30670,797,13
0,30678,795,19
0,30686,791,24
0,30694,787,27
0,30702,783,32
0,30710,777,36
0,30718,770,40
0,30726,761,44
0,30734,740,51
0,30742,717,58
0,30750,694,65
0,30758,671,70
0,30766,642,77
0,30774,619,79
0,30782,596,82
0,30790,569,85
0,30798,548,87
0,30806,529,89
0,30814,506,89
0,30822,488,89
0,30830,474,89
0,30838,455,89
0,30846,442,89
0,30854,429,89
0,30862,412,89
0,30870,401,87
0,30878,388,85
0,30886,375,83
0,30894,364,80
0,30902,353,80
0,30910,342,78
0,30918,335,76
0,30926,328,74
0,30934,324,74
0,30942,320,72
0,30950,319,72
0,30958,318,72
0,30966,316,71
0,30974,315,71
0,30982,313,70
0,30990,311,70
0,30998,309,71
0,31006,304,72
0,31014,299,72
0,31022,294,72
0,31030,286,72
0,31038,277,72
0,31046,266,72
0,31054,255,72
0,31062,245,72
0,31070,237,72
0,31078,230,72
0,31086,226,72
0,31094,222,72
0,31102,221,72
0,31342,222,72
0,495042,220,71
0,495050,211,62
0,495058,194,49
0,495066,171,26
0,495074,152,9
0,495082,131,0
0,495090,106,0
0,495098,81,0
0,495106,58,0
0,495114,25,0
0,495122,0,0
0,495130,0,0
0,495138,0,0
0,495146,0,0
0,495154,0,0
0,495162,0,0
0,495170,0,0
0,495178,0,0
0,495186,0,0
0,495194,0,0
0,495202,0,0
0,495210,0,0
0,495218,0,0
0,495226,0,0
0,495234,0,0
0,495242,0,0
0,495250,0,0
0,495258,0,1
0,495266,0,3
0,495274,0,4
0,495282,0,5
0,495290,0,6
0,495298,0,9
0,495306,1,10
0,495314,1,11
0,495322,1,12
0,495330,1,13
0,495378,2,15
0,495386,2,16
0,495394,3,18
0,495402,4,18
0,495410,5,19
0,495418,8,20
0,495426,15,23
0,495434,29,27
0,495442,50,34
0,495450,81,43
0,495458,106,52
0,495466,129,61
0,495474,154,70
0,495482,169,77
0,495490,182,82
0,495498,193,87
0,495507,204,89
0,495514,208,91
0,495522,210,91
0,495578,210,92
0,495610,210,93
0,495674,211,94
0,495682,212,94
0,495690,214,93
0,495698,215,93
0,495714,216,92
0,495762,217,93
0,495778,218,94
0,495786,218,95
0,495794,219,96
0,495818,220,97
0,495842,220,98
0,495858,221,99
0,496099,221,99
