index,millis,x,y
0,0,1463,25
0,4763,1448,31
0,4776,1406,54
0,4788,1357,89
0,4800,1300,131
0,4812,1242,180
0,4825,1192,228
0,4837,1144,276
0,4850,1101,321
0,4862,1071,357
0,4875,1046,385
0,4888,1031,405
0,4900,1022,414
0,5138,994,442
0,5151,952,494
0,5163,916,543
0,5176,883,592
0,5188,853,643
0,5201,825,688
0,5213,802,731
0,5225,784,763
0,5963,784,763
0,5976,784,765
0,5988,784,767
0,6001,785,773
0,6014,790,782
0,6026,798,793
0,6038,813,809
0,6051,832,824
0,6063,856,838
0,6075,882,849
0,6088,907,857
0,6100,926,864
0,6113,940,868
0,6125,952,870
0,6351,952,872
0,6363,948,877
0,6375,944,886
0,6388,939,894
0,6400,935,903
0,6413,932,910
0,6425,929,917
0,6438,925,927
0,6450,922,937
0,6463,918,946
0,6750,918,947
0,6763,918,947
0,6775,918,948
0,6788,918,949
0,6800,918,949
0,6813,918,950
0,6825,918,953
0,6838,918,954
0,6850,919,954
0,6863,919,956
0,6901,920,956
0,6925,920,956
0,6951,921,957
0,6963,922,957
0,6976,922,958
0,7212,922,958
0,7226,923,956
0,7238,924,952
0,7251,925,950
0,7264,926,949
0,7276,927,948
0,7288,927,948
0,7301,927,948
0,7312,927,947
0,7325,928,947
0,7338,928,946
0,7351,929,945
0,7364,929,945
0,7376,929,944
0,7389,930,944
0,7401,930,943
0,7413,930,943
0,7426,931,942
0,7500,935,939
0,7788,935,939
