index,millis,x,y
0,0,948,621
0,538,948,623
0,550,948,625
0,563,950,634
0,575,953,645
0,587,957,662
0,601,962,688
0,618,969,723
0,626,977,763
0,638,989,806
0,2174,991,806
0,2187,992,808
0,2199,998,809
0,2212,1003,812
0,2223,1012,817
0,2236,1022,822
0,2248,1037,831
0,2261,1052,840
0,2274,1066,849
0,2286,1080,859
0,2299,1094,867
0,2310,1104,875
0,2323,1112,881
0,2336,1117,884
0,2348,1119,886
0,2361,1120,886
0,2374,1120,886
0,2811,1120,887
0,2824,1121,888
0,2835,1121,889
0,2848,1121,890
0,2859,1121,891
0,2872,1121,891
0,2886,1121,892
0,2911,1121,892
0,2923,1121,893
0,2948,1121,893
0,2961,1121,894
0,2998,1121,895
0,3359,1121,895
0,3398,1121,894
0,3411,1121,894
0,3423,1121,894
0,3461,1121,894
0,3473,1120,893
0,3485,1120,893
0,3497,1119,892
0,3509,1119,892
0,3523,1118,891
0,3535,1118,891
0,3547,1117,891
0,3572,1117,890
0,3635,1117,889
0,3648,1116,889
0,3660,1116,889
0,3684,1116,889
0,3759,1116,888
0,3910,1115,888
0,3960,1115,888
0,3984,1114,888
0,3996,1114,888
0,4022,1114,888
0,4096,1113,890
0,4109,1112,890
0,4121,1112,891
0,4134,1112,891
0,4146,1111,892
0,4159,1111,892
0,4173,1111,893
0,4185,1110,894
0,4197,1110,894
0,4208,1109,895
0,4221,1109,897
0,4233,1109,897
0,4247,1108,899
0,4260,1108,899
0,4272,1108,900
0,4285,1108,901
0,4296,1108,902
0,4321,1108,903
0,4359,1108,903
0,4372,1108,904
0,4384,1108,904
0,4397,1108,905
0,4409,1108,906
0,4421,1108,907
0,4434,1108,908
0,4446,1108,909
0,4459,1108,911
0,4471,1108,911
0,4484,1108,912
0,4497,1108,913
0,4509,1108,914
0,4522,1108,915
0,4534,1108,916
0,4545,1108,917
0,4558,1108,918
0,6381,1105,919
0,6393,1102,923
0,6407,1098,926
0,6419,1093,931
0,6431,1089,936
0,6443,1085,940
0,6457,1083,942
0,6469,1081,944
0,6482,1080,944
0,6494,1078,946
0,6507,1077,947
0,6519,1076,948
0,6532,1075,951
0,6544,1074,951
0,6556,1074,952
0,6569,1074,952
0,6644,1073,952
0,6918,1073,952
0,6943,1072,952
0,6956,1072,952
0,6968,1071,952
0,6981,1071,952
0,6994,1071,952
0,7005,1071,952
0,7018,1070,952
0,7043,1070,951
0,7056,1069,951
0,7068,1069,951
0,7081,1068,950
0,7093,1067,949
0,7119,1067,949
0,7144,1066,948
0,7207,1066,948
0,7218,1066,947
0,7231,1066,947
0,7243,1066,946
0,7256,1065,945
0,7269,1065,945
0,7281,1065,944
0,7293,1065,943
0,7305,1064,942
0,7318,1064,941
0,7330,1064,941
0,7692,1064,941
