index,millis,x,y
0,0,843,533
0,160,843,534
0,168,844,534
0,184,844,535
0,192,844,536
0,200,844,537
0,208,845,539
0,215,845,542
0,223,846,544
0,231,846,546
0,239,847,549
0,247,848,551
0,255,848,554
0,263,849,557
0,271,850,559
0,279,850,562
0,287,851,564
0,295,852,567
0,303,853,569
0,311,853,572
0,319,854,574
0,327,854,576
0,335,855,579
0,343,856,581
0,351,856,583
0,359,856,585
0,367,857,587
0,375,857,588
0,383,858,590
0,391,858,591
0,399,858,592
0,407,859,593
0,415,859,594
0,431,859,595
0,439,859,596
0,455,860,598
0,471,860,599
0,479,860,600
0,487,859,601
0,495,859,603
0,503,859,605
0,511,859,606
0,519,859,607
0,527,859,609
0,535,859,611
0,543,859,612
0,551,858,614
0,559,858,615
0,567,858,616
0,575,858,618
0,591,859,619
0,599,859,620
0,607,859,621
0,615,859,622
0,631,860,623
0,647,860,624
0,719,861,625
0,975,860,625
0,983,859,625
0,991,856,627
0,999,853,628
0,1007,849,628
0,1015,846,628
0,1023,842,628
0,1031,839,627
0,1039,836,627
0,1047,834,627
0,1055,831,625
0,1063,829,625
0,1071,827,625
0,1079,825,625
0,1087,822,625
0,1095,819,625
0,1103,818,625
0,1111,815,625
0,1119,814,625
0,1127,813,625
0,1135,812,625
0,1143,811,625
0,1319,810,625
0,1343,809,625
0,1351,808,625
0,1375,807,625
0,1503,806,625
0,1639,805,625
0,1663,805,624
0,1671,804,623
0,1687,803,622
0,1695,803,621
0,1703,802,620
0,1711,801,619
0,1727,801,618
0,1735,800,617
0,1751,800,616
0,1759,800,615
0,1775,800,614
0,1847,800,613
0,1959,800,612
0,2007,801,611
0,2031,801,610
0,2167,801,609
0,3640,801,609
