index,millis,x,y
0,0,1208,114
0,824,1203,117
0,837,1194,120
0,849,1183,125
0,862,1172,131
0,874,1162,138
0,887,1153,142
0,900,1147,146
0,912,1141,150
0,925,1136,154
0,937,1131,157
0,950,1128,161
0,964,1124,164
0,976,1122,166
0,989,1120,168
0,1001,1118,170
0,1014,1117,172
0,1026,1115,173
0,1039,1113,174
0,1051,1111,177
0,1065,1107,181
0,1079,1105,184
0,1091,1102,188
0,1104,1099,190
0,1116,1095,193
0,1129,1093,195
0,1141,1089,197
0,1157,1086,200
0,1167,1081,201
0,1180,1077,203
0,1192,1073,203
0,1268,1073,203
