index,millis,x,y
0,0,109,214
0,338,118,213
0,349,144,206
0,362,189,196
0,374,239,187
0,387,287,181
0,399,334,177
0,412,370,172
0,426,394,167
0,438,410,164
0,449,421,162
0,462,425,160
0,737,425,159
0,749,426,157
0,762,427,156
0,775,428,154
0,787,429,152
0,800,430,150
0,812,431,148
0,825,432,146
0,836,433,144
0,849,434,142
0,861,435,141
0,874,436,139
0,886,437,138
0,899,437,137
0,911,437,136
0,923,438,135
0,935,438,135
0,948,439,135
0,973,439,134
0,985,439,134
0,1010,439,134
0,1047,440,134
0,1097,440,133
0,1333,440,133
