index,millis,x,y
0,0,820,541
0,889,808,543
0,901,791,548
0,914,774,555
0,927,756,562
0,939,742,566
0,951,732,572
0,964,724,575
0,976,719,578
0,989,715,581
0,1001,712,582
0,1014,710,583
0,1026,708,584
0,1041,705,585
0,1050,702,587
0,1066,699,588
0,1076,696,590
0,1088,694,591
0,1100,692,591
0,1115,691,591
0,1126,691,592
0,1139,690,592
0,1151,689,592
0,1165,689,593
0,1189,688,594
0,2676,688,594
0,2688,691,594
0,2701,694,594
0,2713,696,594
0,2726,699,594
0,2738,701,594
0,2751,704,594
0,2764,707,593
0,2776,710,593
0,2789,712,593
0,2801,716,593
0,2813,720,592
0,2827,727,591
0,2875,727,591
