index,millis,x,y
0,0,188,17
0,5426,189,17
0,5438,196,17
0,5451,222,22
0,5464,291,37
0,5477,380,59
0,5488,474,81
0,5501,570,104
0,5513,659,123
0,5525,728,136
0,5538,792,146
0,5550,828,150
0,7410,838,146
0,7421,864,135
0,7433,919,117
0,7446,991,97
0,7458,1072,80
0,7471,1149,67
0,7484,1218,57
0,7497,1282,46
0,7509,1329,41
0,7522,1362,39
0,7534,1381,39
0,7808,1389,36
0,7821,1399,33
0,7834,1411,27
0,7846,1422,22
0,7859,1434,17
0,7871,1442,13
0,7883,1450,9
0,7897,1456,6
0,7908,1460,3
0,7920,1465,0
0,7933,1468,-1
0,7945,1473,-2
0,7957,1476,-1
0,7970,1480,-1
0,7983,1487,-1
0,7995,1497,-3
0,8007,1508,-4
0,8019,1517,-4
0,8032,1527,-2
0,8046,1537,-2
0,8058,1545,-1
0,8070,1550,0
0,8083,1556,-1
0,8095,1559,0
0,8107,1561,0
0,8119,1563,0
0,8132,1565,0
0,8144,1566,0
0,8156,1569,0
0,8169,1571,1
0,8182,1572,2
0,8194,1574,4
0,8207,1575,6
0,8219,1577,9
0,8232,1577,10
0,8244,1578,11
0,8257,1578,11
0,8270,1579,12
0,8395,1579,12
