index,millis,x,y
0,0,1107,278
0,2748,1138,282
0,2756,1137,282
0,2764,1136,282
0,2772,1129,283
0,2781,1117,285
0,2788,1098,285
0,2796,1067,285
0,2804,1042,285
0,2812,1014,285
0,2820,988,285
0,2829,967,285
0,2837,952,285
0,2844,935,285
0,2852,926,285
0,2860,922,285
0,2868,921,285
0,2884,920,284
0,2900,920,283
0,2908,919,282
0,2916,918,280
0,2924,917,278
0,2932,915,276
0,2940,912,273
0,2948,911,270
0,2956,909,268
0,2964,907,265
0,2972,906,263
0,2980,905,261
0,2988,904,258
0,2996,902,256
0,3004,900,254
0,3012,898,252
0,3020,896,250
0,3028,895,249
0,3036,893,248
0,3044,891,246
0,3052,889,245
0,3060,887,244
0,3069,886,244
0,3076,884,243
0,3084,882,242
0,3093,881,241
0,3100,880,241
0,3108,878,240
0,3116,877,239
0,3124,876,239
0,3141,875,238
0,3148,874,237
0,3156,872,236
0,3164,871,235
0,3172,869,234
0,3180,867,233
0,3188,865,232
0,3196,863,231
0,3204,861,230
0,3212,860,230
0,3220,858,229
0,3228,857,229
0,3236,856,229
0,3244,855,229
0,3260,855,230
0,3268,855,231
0,3276,856,232
0,3284,857,233
0,3292,858,234
0,3300,859,235
0,3308,861,236
0,3316,862,236
0,3324,865,238
0,3332,867,239
0,3340,869,239
0,3348,872,240
0,3356,874,241
0,3364,875,242
0,3372,876,242
0,3380,877,243
0,3389,878,243
0,3447,878,243
