index,millis,x,y
0,0,1616,16
0,662,1573,37
0,675,1500,78
0,687,1428,122
0,703,1355,171
0,713,1279,229
0,726,1203,294
0,737,1139,351
0,750,1084,395
0,988,1057,416
0,999,1018,449
0,1012,977,489
0,1025,940,533
0,1037,905,584
0,1050,872,638
0,1062,845,694
0,1075,824,736
0,1087,806,768
0,1099,798,786
0,1450,798,786
0,1462,803,788
0,1474,812,797
0,1486,827,816
0,1499,853,850
0,1512,885,895
0,1523,922,950
0,1536,957,999
0,1548,983,1032
0,1561,994,1048
0,1849,994,1048
0,1862,995,1048
0,1899,995,1048
0,1937,996,1048
0,1950,996,1048
0,1963,997,1049
0,1974,998,1049
0,1987,999,1050
0,1999,999,1050
0,2012,999,1051
0,2024,999,1051
0,2148,999,1051
