index,millis,x,y
0,0,1010,181
0,224,1009,181
0,278,1007,182
0,286,1006,183
0,294,1005,184
0,310,1004,185
0,318,1003,186
0,326,1002,187
0,334,1000,188
0,342,1000,190
0,350,999,192
0,358,999,193
0,366,998,195
0,374,997,196
0,382,996,198
0,390,995,199
0,398,994,200
0,406,992,201
0,478,992,202
0,486,989,201
0,494,984,199
0,502,972,193
0,510,961,191
0,518,947,186
0,526,926,177
0,534,905,170
0,542,884,163
0,550,855,156
0,558,834,149
0,566,813,142
0,574,790,135
0,582,775,133
0,590,760,128
0,598,745,126
0,606,732,123
0,614,723,121
0,622,712,119
0,630,710,119
0,638,706,119
0,646,703,119
0,654,699,119
0,662,698,120
0,670,696,119
0,678,695,119
0,686,694,119
0,702,693,119
0,918,692,119
0,942,691,119
0,958,690,118
0,1006,690,117
0,1022,690,116
0,1030,691,115
0,1038,692,114
0,1046,694,111
0,1054,695,111
0,1062,697,109
0,1070,699,109
0,1078,700,109
0,1086,702,110
0,1094,704,111
0,1102,706,116
0,1110,711,126
0,1118,717,134
0,1126,724,145
0,1134,734,162
0,1142,743,179
0,1150,752,196
0,1158,761,221
0,1166,770,242
0,1174,779,265
0,1182,794,298
0,1190,803,323
0,1198,814,348
0,1206,827,375
0,1214,838,394
0,1222,849,411
0,1230,860,432
0,1238,865,437
0,1246,867,441
0,1254,871,451
0,1262,876,456
0,1270,876,460
0,1278,877,461
0,1286,877,462
0,1310,877,463
0,1630,876,463
0,1646,873,461
0,1654,871,459
0,1662,867,454
0,1670,853,442
0,1678,838,429
0,1686,825,416
0,1694,800,393
0,1702,777,374
0,1710,758,355
0,1718,727,326
0,1726,704,305
0,1734,679,286
0,1742,650,265
0,1750,631,250
0,1758,612,235
0,1766,593,220
0,1774,580,211
0,1782,571,202
0,1790,562,195
0,1798,557,190
0,1806,555,189
0,1822,555,188
0,1846,554,187
0,1862,553,186
0,1870,552,186
0,1878,551,185
0,1886,549,184
0,1894,547,183
0,1902,546,182
0,1910,544,180
0,1918,542,178
0,1926,541,176
0,1934,540,173
0,1942,539,171
0,1950,538,169
0,1958,537,167
0,1966,537,166
0,1974,537,165
0,1982,537,163
0,1990,537,162
0,2006,536,160
0,2022,537,159
0,2030,537,157
0,2038,537,156
0,2046,538,155
0,2054,538,153
0,2062,538,152
0,2070,538,151
0,2078,538,150
0,2086,538,149
0,2094,538,148
0,2102,538,147
0,2110,538,146
0,2118,537,145
0,2126,537,144
0,2134,537,143
0,2142,536,142
0,2150,536,141
0,2158,536,139
0,2166,535,138
0,2174,535,137
0,2182,534,136
0,2190,534,135
0,2198,533,134
0,2206,532,132
0,2214,531,130
0,2222,531,129
0,2230,530,128
0,2238,529,126
0,2246,528,125
0,2254,527,123
0,2262,527,122
0,2270,526,120
0,2278,525,119
0,2286,525,118
0,2294,525,117
0,2302,524,116
0,2310,524,115
0,2326,524,114
0,2342,524,113
0,2358,525,111
0,2425,525,111
