index,millis,x,y
0,0,892,24
0,626,891,25
0,638,886,30
0,651,877,42
0,662,860,69
0,675,841,98
0,687,823,130
0,700,807,157
0,712,792,183
0,725,778,205
0,737,766,216
0,1312,766,214
0,1324,766,204
0,1336,766,178
0,1348,766,132
0,1361,768,90
0,1373,775,55
0,1386,781,31
0,1398,786,19
0,1411,789,12
0,1423,790,10
0,1437,791,9
0,1450,791,8
0,1462,792,8
0,1599,794,9
0,1612,795,11
0,1624,798,13
0,1636,802,15
0,1649,810,18
0,1663,826,22
0,1674,848,29
0,1686,872,35
0,1699,892,42
0,1712,907,48
0,1724,916,52
0,1737,919,53
0,1749,920,53
0,1762,921,53
0,1812,921,53
0,1824,921,53
0,1837,921,52
0,1849,921,48
0,1861,921,42
0,1873,921,37
0,1886,921,30
0,1899,921,25
0,1911,922,20
0,1924,924,17
0,1936,925,15
0,1949,925,13
0,1961,925,13
0,1974,925,13
0,2098,925,13
0,2111,925,13
0,2124,925,13
0,2148,924,13
0,2174,924,13
0,2199,923,13
0,2212,923,13
0,2224,922,13
0,2236,922,13
0,2249,921,13
0,2274,921,15
0,2323,920,16
0,2336,919,16
0,2348,918,17
0,2436,918,17
