index,millis,x,y
0,0,926,584
0,1587,925,584
0,1600,924,584
0,1612,922,584
0,1624,920,584
0,1637,918,584
0,1650,916,584
0,1662,916,584
0,1675,915,584
0,1687,914,584
0,1712,914,584
0,1749,913,584
0,1761,911,584
0,1774,911,584
0,1787,910,584
0,1799,910,584
0,1812,909,584
0,1824,909,584
0,1837,907,584
0,1850,907,584
0,1863,906,584
0,1876,906,584
0,1888,905,584
0,1912,905,584
0,1937,904,584
0,1949,903,584
0,1961,903,584
0,1974,902,584
0,1987,902,584
0,2000,901,584
0,2012,901,584
0,2050,900,584
0,2100,899,584
0,2125,899,584
0,2137,898,583
0,2175,898,583
0,2249,897,583
0,2275,897,583
