index,millis,x,y
0,0,910,29
0,523,908,32
0,534,889,54
0,547,855,95
0,559,812,143
0,572,762,206
0,584,707,274
0,597,655,342
0,609,613,396
0,622,578,443
0,896,559,475
0,908,525,534
0,920,494,590
0,932,465,648
0,945,436,701
0,957,410,747
0,970,390,781
0,1133,390,779
0,1158,402,737
0,1170,429,659
0,1183,462,574
0,1195,505,481
0,1207,562,387
0,1220,619,306
0,1232,666,244
0,1245,701,207
0,1257,716,193
0,1481,759,148
0,1494,812,98
0,1506,858,59
0,1520,905,27
0,1532,940,3
0,1545,969,-15
0,1558,989,-8
0,1569,1000,-5
0,1582,1009,-3
0,1594,1014,-1
0,1607,1018,-1
0,1619,1019,0
0,1632,1020,0
0,1643,1021,0
0,1669,1021,0
0,1707,1022,0
0,1731,1022,3
0,1744,1022,6
0,1756,1022,10
0,1769,1022,13
0,1781,1022,15
0,1794,1021,18
0,1806,1020,22
0,1819,1018,26
0,1831,1015,27
0,1844,1013,30
0,1856,1012,33
0,1869,1010,33
0,1881,1007,35
0,1893,1007,35
0,1931,1007,35
0,1968,1003,36
0,1980,1000,36
0,1992,999,37
0,2741,999,37
