index,millis,x,y
0,0,43,25
0,41,43,25
0,92,43,27
0,92,43,27
0,92,43,29
0,92,43,31
0,105,43,33
0,117,46,36
0,129,49,40
0,142,56,46
0,154,64,54
0,167,79,67
0,180,98,83
0,193,117,101
0,205,138,116
0,218,161,133
0,230,185,150
0,243,209,167
0,256,232,181
0,268,251,194
0,281,273,208
0,586,285,227
0,598,355,312
0,611,432,407
0,624,501,494
0,636,564,561
0,649,605,606
0,662,625,628
0,801,624,625
0,814,623,625
0,827,622,625
0,840,621,625
0,852,620,625
0,865,619,625
0,877,617,625
0,890,613,624
0,903,609,621
0,916,603,618
0,929,597,614
0,941,591,609
0,953,585,603
0,967,580,598
0,979,577,593
0,992,575,590
0,1004,573,588
0,1018,572,586
0,1030,572,585
0,1043,572,584
0,1055,572,584
0,1068,571,583
0,1081,571,581
0,1094,570,579
0,1106,570,577
0,1119,570,576
0,1131,570,576
0,1184,570,576
