index,millis,x,y
0,0,883,49
0,4985,837,49
0,4998,750,47
0,5010,677,45
0,5023,606,45
0,5036,547,45
0,5048,498,45
0,5061,450,45
0,5074,412,45
0,5085,383,42
0,5373,382,42
0,5397,344,45
0,5410,272,60
0,5422,204,81
0,5435,136,109
0,5447,75,140
0,5460,19,174
0,5472,-27,203
0,5485,-36,230
0,5497,-22,247
0,5510,-9,255
0,5523,-4,259
0,5535,-1,260
0,5747,4,263
0,5760,21,272
0,5772,68,289
0,5785,122,309
0,5797,174,329
0,5810,226,347
0,5823,267,360
0,5835,304,368
0,5847,330,371
0,6097,336,370
0,6110,344,366
0,6123,352,364
0,6136,363,361
0,6148,374,357
0,6160,386,351
0,6172,395,347
0,6185,402,344
0,6198,407,341
0,6210,409,339
0,6223,410,339
0,6235,410,339
0,6248,412,339
0,6260,412,338
0,6273,413,338
0,6286,415,338
0,6298,415,338
0,6311,416,338
0,6322,417,338
0,6335,418,338
0,6635,421,338
0,6647,423,338
0,6660,425,338
0,6672,428,340
0,6685,431,341
0,6697,434,342
0,6710,438,344
0,6722,441,346
0,6735,444,346
0,6747,446,347
0,6760,449,349
0,6772,450,349
0,6846,450,349
