index,millis,x,y
0,0,880,559
0,2622,884,684
0,2635,884,674
0,2647,888,651
0,2661,897,609
0,2673,909,563
0,2685,924,519
0,2697,936,483
0,2710,950,452
0,2722,961,429
0,2735,969,411
0,2747,975,401
0,2761,979,395
0,73341,979,392
0,73353,979,382
0,73366,979,360
0,73377,983,320
0,73391,994,280
0,73403,1010,243
0,73415,1029,209
0,73428,1046,180
0,73440,1064,155
0,73453,1076,140
0,73465,1083,133
0,73478,1088,129
0,73490,1092,127
0,73503,1092,127
0,73516,1093,129
0,73528,1093,141
0,73541,1089,160
0,73553,1080,190
0,73566,1068,223
0,73578,1054,257
0,73591,1040,288
0,73603,1026,322
0,73616,1010,353
0,73628,996,384
0,73640,984,410
0,73653,977,430
0,73665,972,444
0,75426,969,442
0,75439,962,418
0,75451,955,360
0,75464,951,281
0,75476,951,190
0,75489,951,98
0,75501,957,16
0,75514,965,-50
0,75526,977,-51
0,75539,987,-38
0,75788,987,0
0,75800,987,0
0,75813,984,0
0,75825,983,0
0,75838,982,0
0,75851,980,0
0,75863,977,0
0,75876,977,0
0,75888,975,1
0,75901,974,1
0,75913,972,1
0,75926,970,2
0,75937,969,2
0,75950,969,3
0,75963,969,3
0,75976,968,3
0,76001,967,3
0,76013,967,3
0,76026,966,3
0,76037,966,4
0,76050,966,4
0,76062,964,5
0,76075,962,6
0,76413,962,6
