index,millis,x,y
0,0,1876,82
0,1136,1871,82
0,1149,1855,87
0,1162,1811,100
0,1174,1757,119
0,1187,1689,142
0,1199,1618,172
0,1212,1549,200
0,1224,1491,227
0,1237,1433,254
0,1249,1364,291
0,1262,1291,337
0,1274,1226,389
0,1287,1165,439
0,6891,1174,431
0,6903,1198,410
0,6916,1240,377
0,6928,1289,335
0,6941,1344,293
0,6953,1404,246
0,6966,1461,202
0,6978,1516,155
0,6990,1566,116
0,7003,1607,80
0,7016,1640,54
0,7028,1660,37
0,7041,1668,29
0,7265,1672,25
0,7278,1678,19
0,7290,1688,11
0,7303,1699,2
0,7315,1715,-6
0,7328,1731,-8
0,7341,1743,-6
0,7353,1752,-4
0,7365,1757,-3
0,7379,1760,-1
0,7391,1761,0
0,7441,1762,0
0,7553,1762,0
0,7640,1762,0
0,7652,1762,0
0,7665,1762,2
0,7677,1762,4
0,7690,1761,6
0,7702,1759,8
0,7715,1758,10
0,7727,1757,11
0,7739,1756,12
0,7753,1756,12
0,7764,1755,12
0,8776,1755,12
