index,millis,x,y
0,0,14,59
0,73,18,61
0,85,47,82
0,97,105,120
0,110,171,163
0,122,241,204
0,135,312,242
0,148,384,274
0,161,445,302
0,173,501,327
0,186,552,348
0,199,597,365
0,210,630,384
0,221,651,396
0,433,656,396
0,445,663,397
0,458,684,408
0,470,725,432
0,483,795,472
0,496,879,528
0,508,962,589
0,521,1040,646
0,533,1103,697
0,546,1152,740
0,558,1185,773
0,571,1211,797
0,720,1210,796
0,733,1209,794
0,758,1200,787
0,770,1191,777
0,783,1180,762
0,795,1168,744
0,808,1157,726
0,820,1147,710
0,833,1138,694
0,845,1130,677
0,858,1123,660
0,870,1115,647
0,883,1110,637
0,895,1105,631
0,908,1104,629
0,920,1102,627
0,932,1100,625
0,944,1097,622
0,957,1094,616
0,970,1090,608
0,983,1087,600
0,995,1083,594
0,1008,1079,588
0,1020,1075,583
0,1033,1071,578
0,1046,1067,573
0,1058,1065,569
0,1071,1062,566
0,1083,1060,564
0,1096,1058,561
0,1108,1056,559
0,1120,1055,556
0,1132,1054,553
0,1145,1053,551
0,1157,1052,549
0,1169,1051,547
0,1182,1051,546
0,1194,1050,544
0,1207,1050,542
0,1220,1049,540
0,1232,1048,538
0,1245,1047,537
0,1257,1046,535
0,1270,1044,533
0,1283,1043,532
0,1295,1042,530
0,1308,1041,530
0,1320,1039,529
0,1333,1038,528
0,1344,1037,528
0,1357,1036,528
0,1369,1034,528
0,1497,1034,528
