index,millis,x,y
0,0,1873,205
0,362,1790,205
0,375,1690,204
0,388,1600,195
0,400,1521,184
0,412,1457,172
0,424,1412,164
0,437,1386,161
0,449,1369,161
0,699,1221,161
0,712,1089,161
0,724,944,159
0,737,806,152
0,750,708,150
0,762,646,150
0,774,611,157
0,787,597,162
0,799,591,165
0,1025,555,165
0,1036,488,165
0,1049,417,162
0,1061,335,151
0,1073,257,138
0,1086,199,126
0,1099,159,119
0,1111,133,116
0,1124,122,115
0,1136,117,115
0,1348,116,115
0,1362,114,115
0,1374,112,113
0,1386,111,111
0,1399,108,111
0,1412,107,110
0,1424,106,109
0,1437,104,108
0,1449,103,108
0,1462,102,107
0,1474,101,106
0,1487,100,106
0,1499,100,105
0,1511,99,104
0,1524,99,104
0,1536,98,104
0,1549,98,104
0,1562,97,103
0,1798,97,103
