index,millis,x,y
0,1,831,680
0,127,834,681
0,134,837,682
0,142,844,685
0,150,853,686
0,158,866,691
0,166,880,696
0,175,903,701
0,183,922,706
0,191,945,711
0,199,974,718
0,207,999,725
0,213,1024,732
0,220,1051,739
0,229,1074,741
0,236,1095,744
0,244,1116,747
0,252,1129,749
0,260,1136,749
0,268,1157,749
0,276,1168,749
0,284,1177,749
0,292,1194,751
0,300,1209,751
0,308,1220,751
0,317,1231,751
0,324,1242,749
0,332,1249,747
0,341,1256,742
0,348,1260,738
0,357,1260,735
0,365,1262,724
0,372,1262,709
0,380,1260,692
0,388,1255,662
0,397,1244,634
0,405,1231,601
0,412,1208,552
0,420,1185,511
0,428,1162,470
0,436,1129,413
0,444,1100,368
0,453,1073,323
0,460,1038,266
0,468,1014,229
0,477,992,192
0,484,962,153
0,492,942,124
0,500,921,99
0,509,898,70
0,517,879,49
0,524,862,32
0,533,845,13
0,541,838,6
0,548,831,0
0,557,826,0
0,564,824,0
0,660,823,1
0,669,822,1
0,676,821,2
0,685,820,3
0,692,819,3
0,701,817,4
0,708,816,5
0,716,815,5
0,725,813,6
0,733,812,6
0,741,811,6
0,756,810,8
0,765,809,9
0,780,808,10
0,788,807,11
0,796,806,11
0,805,804,12
0,812,803,13
0,821,802,13
0,829,801,15
0,836,800,16
0,844,799,17
0,852,798,17
0,860,796,18
0,877,795,19
0,884,794,19
0,892,793,19
0,901,792,20
0,909,791,21
0,917,790,22
0,924,789,23
0,940,788,24
0,948,786,26
0,957,785,27
0,964,784,27
0,972,782,30
0,980,781,32
0,989,780,33
0,1004,780,34
0,1031,780,34
