index,millis,x,y
0,0,782,465
0,1247,782,464
0,1254,782,462
0,1262,782,458
0,1270,782,454
0,1278,782,449
0,1286,782,443
0,1294,782,435
0,1302,782,426
0,1310,782,416
0,1318,782,398
0,1326,782,382
0,1334,782,366
0,1342,782,351
0,1350,782,341
0,1358,782,328
0,1366,782,312
0,1374,782,297
0,1382,782,284
0,1390,782,267
0,1398,782,254
0,1406,782,243
0,1414,782,232
0,1422,782,221
0,1430,782,212
0,1438,782,203
0,1446,782,196
0,1454,782,190
0,1462,782,184
0,1470,782,178
0,1478,782,171
0,1486,782,165
0,1494,782,159
0,1502,782,153
0,1510,782,147
0,1518,782,146
0,1526,782,145
0,1534,782,144
0,1542,782,143
0,1550,782,142
0,1558,782,141
0,1566,782,140
0,1582,782,139
0,1598,782,137
0,1606,782,136
0,1614,782,135
0,1622,782,134
0,1630,782,133
0,1638,782,132
0,1646,782,131
0,1654,782,130
0,1662,783,129
0,1678,783,128
0,1686,783,127
0,1702,783,126
0,1710,783,125
0,1726,783,124
0,1742,784,123
0,1758,784,122
0,1806,783,121
0,1846,783,120
0,1870,783,119
0,1894,784,118
0,1934,784,117
0,1958,784,116
0,1982,783,115
0,2014,783,114
0,2030,783,113
0,2078,783,111
0,2126,783,111
0,2214,783,110
0,2246,783,109
0,2294,783,108
0,2318,783,107
0,2342,783,106
0,2374,783,105
0,2430,783,104
0,2502,783,103
0,2670,783,102
0,2742,783,101
0,2910,782,102
0,2950,782,103
0,2974,782,104
0,2990,782,105
0,3014,781,106
0,3078,781,107
0,3102,782,108
0,3214,782,109
0,4056,782,109
