index,millis,x,y
0,0,563,879
0,212,563,877
0,222,572,870
0,232,583,864
0,242,599,859
0,252,637,845
0,252,668,833
0,262,704,818
0,273,769,797
0,283,819,777
0,293,871,759
0,293,931,739
0,303,1015,705
0,314,1076,680
0,324,1136,653
0,324,1215,620
0,334,1267,602
0,344,1317,584
0,354,1382,563
0,364,1423,550
0,364,1459,536
0,375,1511,518
0,385,1541,508
0,395,1569,498
0,395,1605,484
0,405,1622,477
0,416,1634,471
0,427,1649,463
0,438,1655,459
0,438,1660,454
0,448,1665,448
0,458,1668,443
0,468,1671,437
0,468,1675,427
0,479,1678,420
0,489,1681,413
0,499,1686,402
0,509,1690,395
0,509,1693,387
0,519,1697,375
0,529,1701,366
0,540,1704,354
0,540,1705,333
0,550,1705,319
0,561,1705,304
0,571,1704,285
0,581,1699,274
0,581,1693,265
0,591,1684,257
0,601,1675,251
0,611,1666,247
0,622,1648,241
0,622,1637,237
0,632,1625,234
0,642,1607,230
0,652,1598,228
0,652,1590,227
0,662,1580,226
0,672,1576,225
0,683,1573,224
0,694,1570,224
0,694,1569,224
0,858,1569,223
0,869,1569,223
0,879,1569,222
0,910,1569,222
