index,millis,x,y
0,0,1865,148
0,274,1865,155
0,287,1866,172
0,300,1869,203
0,312,1873,242
0,324,1878,284
0,336,1882,323
0,349,1884,356
0,362,1885,378
0,374,1888,404
0,611,1890,410
0,624,1893,421
0,636,1896,436
0,649,1899,467
0,661,1902,506
0,674,1906,547
0,686,1908,588
0,699,1908,624
0,712,1908,656
0,724,1908,681
0,736,1908,694
0,749,1908,699
0,986,1907,697
0,998,1905,693
0,1010,1903,687
0,1023,1902,683
0,1036,1900,677
0,1048,1899,674
0,1060,1898,671
0,1073,1897,668
0,1085,1897,665
0,1098,1896,662
0,1110,1895,659
0,1122,1893,656
0,1135,1893,653
0,1147,1893,651
0,1160,1892,649
0,1172,1892,649
0,1186,1892,648
0,1198,1892,648
0,1211,1891,648
0,1447,1891,648
