index,millis,x,y
0,0,653,1035
0,17629,576,1012
0,17655,553,1002
0,17667,507,976
0,17680,464,946
0,17692,429,924
0,17705,404,904
0,17718,389,892
0,17729,382,883
0,17742,376,876
0,17754,375,869
0,17767,375,861
0,18005,375,859
0,18017,375,854
0,18029,375,849
0,18042,375,842
0,18054,378,836
0,18067,381,830
0,18079,385,825
0,18092,387,823
0,18104,392,820
0,18118,396,819
0,18129,401,818
0,18142,406,818
0,18156,413,818
0,18167,421,818
0,18179,429,821
0,18192,435,823
0,18205,440,825
0,18216,442,826
0,18278,442,826
