index,millis,x,y
0,0,1226,418
0,176,1225,419
0,183,1224,420
0,191,1222,422
0,199,1219,425
0,207,1216,428
0,213,1211,437
0,221,1205,445
0,229,1199,452
0,237,1191,462
0,245,1183,470
0,253,1177,478
0,261,1168,487
0,269,1162,495
0,277,1157,502
0,285,1153,508
0,293,1151,512
0,301,1149,514
0,309,1148,516
0,317,1147,517
0,325,1147,518
0,333,1146,519
0,349,1145,520
0,685,1145,519
0,693,1144,516
0,701,1145,513
0,709,1145,510
0,717,1145,504
0,725,1145,498
0,733,1145,491
0,741,1145,477
0,1061,1145,476
0,1069,1146,474
0,1077,1146,473
0,1085,1146,472
0,1093,1147,470
0,1101,1148,468
0,1109,1149,465
0,1117,1150,463
0,1125,1151,461
0,1133,1152,459
0,1141,1153,458
0,1149,1153,457
0,1157,1153,456
0,1165,1153,454
0,1181,1154,452
0,1197,1154,451
0,1205,1155,450
0,1213,1156,449
0,1221,1157,447
0,1229,1159,447
0,1245,1161,446
0,1253,1163,444
0,1261,1165,444
0,1269,1168,443
0,1277,1173,441
0,1285,1178,441
0,1293,1183,439
0,1301,1191,439
0,1309,1198,437
0,1317,1206,437
0,1325,1217,437
0,1333,1228,437
0,1341,1240,437
0,1349,1253,437
0,1357,1265,437
0,1365,1277,437
0,1373,1292,437
0,1381,1300,439
0,1389,1309,437
0,1397,1315,437
0,1405,1317,437
0,1413,1318,437
0,1421,1319,437
0,5613,1320,437
0,5661,1320,436
0,5749,1321,435
0,5837,1322,434
0,5997,1323,434
0,6125,1323,433
0,6309,1324,432
0,6861,1325,432
0,6981,1325,431
0,7181,1326,431
0,7357,1326,430
0,8117,1327,430
0,8293,1328,429
0,8517,1329,428
0,8629,1330,428
0,8709,1331,427
0,11847,1329,427
0,11854,1324,429
0,11863,1315,432
0,11871,1305,434
0,11877,1290,440
0,11885,1276,445
0,11893,1261,450
0,11901,1242,457
0,11909,1227,464
0,11917,1212,471
0,11925,1197,478
0,11933,1186,484
0,11941,1181,490
0,11949,1176,492
0,11957,1174,494
0,12375,1173,493
0,12381,1171,491
0,12389,1146,479
0,12397,1121,462
0,12405,1092,441
0,12413,1055,410
0,12421,1026,385
0,12429,1000,362
0,12437,974,337
0,12445,953,320
0,12453,936,303
0,12461,913,284
0,12469,894,267
0,12477,875,252
0,12485,856,237
0,12493,843,228
0,12501,834,219
0,12509,825,210
0,12517,820,205
0,12525,819,203
0,12533,819,202
0,12541,819,201
0,12557,819,200
0,12565,819,199
0,12573,819,198
0,12581,820,197
0,12589,820,196
0,12597,820,195
0,12605,820,193
0,12613,820,191
0,12621,821,190
0,12629,821,188
0,12637,821,187
0,12645,822,186
0,12653,822,185
0,12661,822,184
0,12669,822,183
0,12677,823,182
0,12685,824,180
0,12693,825,179
0,12701,825,178
0,12709,826,176
0,12717,827,174
0,12725,827,174
0,12733,828,173
0,12741,829,172
0,12749,829,171
0,12757,830,171
0,12765,831,170
0,12797,831,169
0,12813,832,169
0,13469,832,170
0,13477,832,173
0,13485,832,176
0,13493,832,179
0,13501,833,185
0,13509,835,193
0,13517,837,204
0,13525,842,219
0,13533,847,236
0,13541,858,255
0,13549,873,280
0,13557,890,303
0,13565,909,326
0,13573,944,357
0,13581,975,382
0,13589,1007,407
0,13597,1043,432
0,13605,1092,463
0,13613,1129,486
0,13621,1180,509
0,13629,1215,526
0,13637,1250,539
0,13645,1293,552
0,13653,1324,563
0,13661,1351,570
0,13669,1384,579
0,13677,1405,586
0,13685,1422,591
0,13693,1439,596
0,13701,1450,601
0,13709,1459,603
0,13717,1461,603
0,14925,1463,599
0,14933,1469,587
0,14941,1476,570
0,14949,1485,551
0,14957,1504,520
0,14965,1521,495
0,14973,1538,470
0,14981,1559,443
0,14989,1580,422
0,14997,1601,401
0,15005,1624,376
0,15013,1643,357
0,15021,1658,340
0,15029,1675,321
0,15037,1686,306
0,15045,1695,293
0,15053,1706,278
0,15061,1715,269
0,15069,1724,260
0,15077,1733,251
0,15085,1740,244
0,15093,1744,239
0,15101,1749,235
0,15117,1750,234
0,15301,1751,234
0,15309,1754,235
0,15317,1760,233
0,15325,1770,232
0,15333,1780,229
0,15341,1792,223
0,15349,1803,219
0,15357,1813,215
0,15365,1824,210
0,15373,1838,205
0,15381,1853,203
0,15389,1870,203
0,15397,1883,203
0,15405,1894,201
0,15413,1907,201
0,15421,1914,199
0,15429,1919,199
0,15437,1919,197
0,15445,1919,197
0,15453,1919,196
0,15461,1919,196
0,15469,1919,196
0,15477,1919,195
0,15557,1919,194
0,15581,1918,193
0,15605,1917,192
0,15613,1916,192
0,15621,1915,191
0,15629,1914,191
0,15637,1912,191
0,15645,1911,191
0,15653,1910,191
0,15661,1908,191
0,15669,1907,191
0,15677,1906,191
0,15685,1905,191
0,15709,1904,191
0,15725,1903,191
0,15741,1902,191
0,15757,1901,191
0,15781,1900,191
0,16240,1900,191
