index,millis,x,y
0,0,1073,969
0,527,1073,967
0,534,1073,964
0,542,1073,962
0,550,1073,958
0,558,1073,955
0,566,1073,952
0,574,1073,947
0,582,1073,940
0,590,1073,932
0,598,1073,924
0,606,1073,917
0,614,1073,910
0,622,1073,902
0,630,1073,895
0,638,1073,887
0,646,1073,878
0,654,1073,869
0,662,1073,859
0,670,1073,850
0,678,1073,840
0,686,1073,832
0,694,1075,824
0,702,1075,816
0,710,1075,809
0,718,1075,803
0,726,1075,797
0,734,1075,791
0,742,1075,784
0,750,1075,778
0,758,1075,772
0,766,1073,766
0,774,1075,760
0,782,1073,755
0,790,1073,749
0,798,1073,742
0,806,1073,736
0,814,1072,730
0,822,1072,725
0,830,1073,719
0,838,1073,718
0,846,1073,717
0,1062,1073,716
0,1078,1073,715
0,1094,1073,714
0,1110,1073,713
0,1126,1073,712
0,1142,1072,711
0,1158,1072,710
0,1174,1072,709
0,1190,1071,708
0,1206,1071,707
0,1238,1071,706
0,1254,1070,705
0,1350,1070,706
0,1366,1070,707
0,1382,1070,708
0,1686,1070,707
0,1734,1070,706
0,1758,1070,705
0,1782,1070,704
0,1806,1070,703
0,1822,1070,702
0,1838,1070,701
0,1854,1070,699
0,1870,1070,699
0,1886,1070,698
0,1902,1070,697
0,1918,1070,696
0,1942,1071,695
0,1966,1071,694
0,1982,1071,693
0,1998,1071,692
0,2014,1071,691
0,2070,1071,690
0,2150,1071,689
0,2302,1071,688
0,2318,1071,687
0,2342,1071,686
0,2366,1072,685
0,2510,1072,684
0,2582,1072,683
0,2598,1072,682
0,2614,1072,681
0,2646,1073,680
0,2934,1073,679
0,3399,1073,679
