index,millis,x,y
0,0,388,489
0,7293,388,491
0,7304,388,494
0,7316,389,500
0,7329,391,509
0,7342,395,518
0,7355,399,527
0,7367,402,534
0,7379,405,542
0,7391,407,547
0,7405,408,551
0,7416,410,556
0,7429,411,558
0,7442,412,559
0,7455,412,560
0,7467,412,561
0,7480,413,561
0,7493,413,562
0,7504,414,563
0,7517,414,564
0,7528,415,564
0,7542,415,567
0,7554,415,568
0,7567,415,569
0,7579,415,571
0,7591,415,571
0,7604,415,573
0,7617,414,575
0,7629,413,577
0,7642,412,578
0,7653,411,580
0,7666,410,580
0,7679,410,581
0,7692,409,581
0,7717,409,581
0,7754,409,582
0,7804,409,582
0,7828,408,583
0,7841,408,584
0,7854,408,584
0,7866,408,585
0,7878,407,587
0,7891,407,588
0,7904,407,589
0,7916,406,590
0,7929,406,591
0,7941,406,592
0,8228,406,593
0,8240,406,595
0,8253,405,597
0,8266,404,599
0,8278,403,601
0,8291,402,602
0,8304,401,604
0,8316,400,604
0,8328,400,605
0,8341,399,605
0,8354,398,606
0,8365,397,607
0,8378,397,609
0,8391,397,609
0,8403,396,611
0,8416,396,611
0,8428,395,612
0,8440,395,613
0,8453,395,613
0,8465,395,614
0,8478,394,615
0,8490,394,616
0,8503,394,617
0,8515,393,618
0,8527,392,618
0,8540,392,619
0,8553,392,619
0,8565,392,620
0,8578,391,621
0,8590,391,622
0,8603,390,623
0,8615,390,624
0,8628,389,625
0,8640,389,625
0,8653,389,627
0,8665,389,627
0,8677,388,628
0,8690,388,629
0,8702,388,630
0,8740,388,630
