index,millis,x,y
0,0,1064,193
0,128,1065,194
0,135,1067,196
0,144,1070,199
0,152,1077,203
0,160,1089,209
0,167,1101,215
0,176,1116,222
0,184,1141,231
0,192,1164,240
0,200,1183,245
0,208,1210,252
0,215,1231,257
0,223,1250,262
0,232,1271,267
0,240,1286,272
0,248,1299,274
0,255,1312,277
0,263,1321,279
0,271,1327,281
0,279,1331,281
0,287,1332,281
0,456,1333,282
0,2128,1332,282
0,2136,1329,282
0,2144,1315,284
0,2152,1296,284
0,2160,1273,284
0,2168,1238,284
0,2176,1203,284
0,2185,1166,284
0,2192,1111,284
0,2200,1064,284
0,2208,1014,284
0,2216,952,284
0,2224,905,284
0,2232,862,284
0,2240,825,284
0,2248,786,284
0,2256,763,284
0,2264,746,284
0,2273,735,284
0,2281,733,284
0,2312,734,284
0,2457,733,284
0,2465,732,284
0,2473,730,284
0,2481,728,284
0,2488,724,284
0,2497,720,284
0,2504,716,284
0,2513,708,284
0,2521,701,284
0,2528,694,284
0,2537,687,284
0,2545,680,284
0,2553,676,284
0,2561,672,284
0,2577,671,284
0,5570,670,283
0,5594,669,282
0,5610,667,280
0,5618,666,279
0,5626,665,278
0,5634,663,277
0,5642,662,276
0,5650,661,275
0,5658,660,274
0,5666,659,273
0,5674,658,272
0,5682,657,271
0,5706,656,270
0,5722,656,269
0,5754,656,268
0,5770,655,267
0,5778,655,266
0,5794,655,265
0,5810,655,264
0,5826,655,263
0,5834,656,262
0,5850,656,261
0,5858,656,260
0,5874,656,259
0,5890,656,258
0,5922,656,257
0,6012,656,257
