index,millis,x,y
0,0,392,684
0,3773,392,686
0,3786,392,686
0,3799,392,687
0,3811,392,688
0,3824,392,689
0,3836,392,691
0,3849,392,694
0,3861,392,699
0,3874,392,709
0,3887,392,718
0,3899,391,728
0,3912,390,737
0,3924,389,746
0,3937,389,755
0,3949,389,763
0,3961,388,771
0,3973,388,780
0,3986,387,788
0,3998,387,794
0,4011,387,797
0,4023,387,797
0,4061,387,797
0,4523,387,797
0,4535,386,790
0,4548,385,776
0,4561,383,751
0,4573,383,719
0,4586,383,686
0,4599,385,658
0,4610,390,631
0,4623,394,610
0,4635,399,594
0,4648,406,579
0,4661,412,562
0,4673,420,546
0,4685,425,535
0,4847,425,535
