index,millis,x,y
0,0,785,608
0,174,779,609
0,187,758,613
0,199,715,623
0,212,667,630
0,225,624,640
0,237,587,649
0,250,560,655
0,262,542,659
0,275,527,665
0,287,516,672
0,300,507,678
0,312,498,684
0,9622,499,683
0,9635,503,678
0,9648,516,667
0,9660,539,649
0,9673,568,632
0,9685,603,612
0,9698,637,592
0,9709,672,572
0,9722,702,553
0,9735,731,533
0,9747,759,513
0,9760,783,496
0,9772,800,484
0,9784,812,476
0,9797,821,470
0,9809,830,465
0,9823,839,460
0,9835,846,455
0,9848,852,451
0,9860,857,447
0,9872,862,444
0,9885,866,440
0,9897,873,431
0,9910,882,420
0,9922,895,400
0,9934,905,384
0,9947,911,373
0,10185,913,370
0,10198,916,364
0,10210,921,357
0,10223,925,349
0,10235,929,345
0,10248,933,341
0,10260,935,339
0,10273,937,337
0,10285,939,336
0,10298,939,335
0,10311,940,335
0,10322,940,335
0,10335,941,335
0,10347,942,334
0,10360,942,334
0,10372,943,334
0,10385,945,333
0,10398,947,332
0,10410,949,331
0,10423,952,330
0,10435,955,329
0,10447,958,329
0,10460,961,329
0,10472,964,330
0,10697,966,331
0,10710,970,334
0,10722,976,337
0,10735,983,340
0,10747,988,341
0,10760,992,344
0,10772,997,346
0,10785,999,349
0,10797,1002,349
0,10809,1004,352
0,10822,1005,353
0,10834,1006,354
0,10847,1007,355
0,10859,1007,356
0,10872,1009,356
0,10885,1009,357
0,10897,1009,357
0,10910,1010,357
0,10922,1011,358
0,10935,1011,358
0,10948,1012,358
0,10959,1012,359
0,10972,1013,359
0,10998,1013,360
0,11023,1014,360
0,11048,1014,360
0,11059,1014,360
0,11072,1014,360
0,11084,1017,360
0,11097,1018,360
0,11110,1020,360
0,11122,1022,360
0,11135,1024,360
0,11147,1027,360
0,11160,1029,360
0,11172,1032,360
0,11185,1036,360
0,11197,1039,360
0,11210,1044,361
0,11222,1048,362
0,11235,1053,362
0,11247,1058,363
0,11260,1061,363
0,11272,1065,364
0,11284,1069,364
0,11296,1071,364
0,11309,1074,364
0,11321,1076,364
0,11334,1078,364
0,11346,1080,364
0,11359,1083,364
0,11372,1085,364
0,11385,1086,364
0,11397,1088,364
0,11410,1090,364
0,11422,1091,364
0,11435,1092,363
0,11446,1094,363
0,14746,1094,363
