index,millis,x,y
0,0,1052,476
0,143,1051,476
0,151,1050,476
0,159,1048,476
0,167,1043,475
0,175,1031,475
0,183,1014,475
0,191,994,475
0,199,965,475
0,207,938,475
0,214,911,475
0,222,878,475
0,230,853,475
0,239,830,475
0,246,807,477
0,255,792,477
0,266,779,477
0,270,766,477
0,279,759,477
0,287,754,477
0,295,751,477
0,302,750,477
0,327,749,477
0,342,747,477
0,350,746,477
0,358,744,477
0,367,742,477
0,374,741,477
0,382,739,477
0,390,737,476
0,398,735,476
0,407,734,476
0,414,733,476
0,431,732,476
0,471,731,476
0,478,730,476
0,487,729,476
0,495,728,475
0,503,727,475
0,590,726,474
0,606,726,473
0,623,726,472
0,647,726,471
0,679,727,470
0,775,727,469
0,814,727,468
0,902,727,467
0,2136,727,467
