index,millis,x,y
0,0,1157,21
0,299,1151,23
0,312,1131,34
0,325,1095,62
0,337,1056,95
0,349,1014,135
0,362,974,177
0,374,933,225
0,387,901,271
0,399,876,308
0,412,860,340
0,700,859,340
0,712,855,341
0,725,848,343
0,737,836,348
0,750,817,358
0,762,790,374
0,774,765,393
0,787,745,410
0,799,724,431
0,812,707,451
0,824,689,478
0,837,670,505
0,1237,670,506
0,1250,669,508
0,1263,667,511
0,1275,664,516
0,1288,660,523
0,1300,656,530
0,1313,652,536
0,1325,649,541
0,1338,647,545
0,1350,646,548
0,1363,645,549
0,1375,645,550
0,1388,644,550
0,1413,644,551
0,1425,644,552
0,1438,644,553
0,1450,644,554
0,1463,644,555
0,1474,643,556
0,1487,643,557
0,1500,643,558
0,1512,643,560
0,1525,643,561
0,1537,643,563
0,1550,643,567
0,1562,643,572
0,1575,643,578
0,1588,643,586
0,1600,643,594
0,1613,643,603
0,1624,643,613
0,1637,645,623
0,1649,646,634
0,1662,647,641
0,1674,648,648
0,2049,649,647
0,2061,654,637
0,2075,669,605
0,2087,700,551
0,2100,743,492
0,2112,790,434
0,2125,843,381
0,2137,896,330
0,2150,943,287
0,2162,982,254
0,2175,1010,227
0,2424,1015,219
0,2437,1029,201
0,2449,1058,172
0,2462,1092,144
0,2475,1130,118
0,2487,1170,93
0,2500,1207,72
0,2512,1238,58
0,2525,1267,45
0,2537,1289,38
0,2549,1309,31
0,2563,1320,25
0,2836,1321,25
0,2849,1326,23
0,2861,1341,21
0,2874,1371,13
0,2886,1415,9
0,2899,1467,9
0,2911,1516,9
0,2924,1565,12
0,2936,1603,13
0,2949,1632,17
0,2962,1649,18
0,2973,1662,19
0,2986,1671,20
0,3186,1672,20
0,3199,1674,20
0,3211,1677,20
0,3224,1679,20
0,3236,1681,20
0,3249,1683,20
0,3261,1686,20
0,3274,1688,20
0,3286,1689,20
0,3299,1690,20
0,3311,1690,20
0,3386,1690,20
0,3511,1689,20
0,3524,1687,19
0,3537,1686,18
0,3549,1684,18
0,3562,1683,18
0,3574,1682,17
0,3587,1681,17
0,3599,1680,17
0,3611,1680,16
0,3673,1680,16
