index,millis,x,y
0,0,1121,247
0,63,1121,246
0,71,1120,245
0,79,1120,242
0,87,1120,237
0,95,1120,228
0,103,1118,208
0,111,1118,195
0,119,1120,184
0,127,1120,170
0,135,1120,155
0,143,1120,143
0,151,1120,130
0,159,1118,119
0,167,1120,110
0,175,1120,101
0,183,1120,93
0,191,1120,86
0,203,1120,80
0,207,1118,73
0,214,1118,69
0,222,1118,65
0,230,1118,63
0,238,1118,61
0,246,1118,60
0,254,1118,59
0,262,1118,58
0,270,1118,55
0,278,1118,55
0,286,1117,54
0,294,1117,53
0,302,1117,52
0,310,1117,51
0,318,1116,49
0,326,1116,48
0,334,1115,47
0,350,1115,46
0,446,1114,47
0,462,1114,49
0,470,1114,50
0,486,1114,51
0,494,1114,52
0,502,1114,53
0,510,1114,54
0,518,1114,55
0,526,1114,55
0,534,1114,57
0,542,1115,59
0,558,1114,60
0,566,1114,61
0,574,1114,62
0,590,1114,63
0,823,1115,64
0,886,1115,65
0,974,1115,66
0,1078,1115,67
0,1158,1115,68
0,1262,1116,68
0,1472,1116,68
