index,millis,x,y
0,0,990,30
0,449,983,32
0,461,961,45
0,473,910,76
0,486,848,114
0,498,775,160
0,511,695,212
0,523,622,260
0,536,562,303
0,548,514,335
0,561,475,362
0,1210,460,370
0,1223,421,388
0,1235,373,417
0,1248,322,445
0,1261,271,475
0,1272,228,503
0,1285,192,531
0,1297,156,560
0,1310,126,586
0,1322,103,615
0,1335,80,643
0,102035,85,631
0,102047,109,589
0,102060,152,529
0,102072,202,464
0,102085,259,395
0,102097,318,337
0,102109,374,278
0,102122,437,223
0,102133,498,172
0,102147,553,123
0,102459,553,123
0,102471,558,121
0,102484,571,118
0,102496,593,113
0,102509,626,109
0,102521,662,109
0,102534,694,109
0,102546,722,109
0,102559,749,109
0,102571,771,110
0,102584,790,114
0,102596,810,121
0,102858,811,119
0,102871,817,111
0,102883,832,94
0,102895,854,68
0,102908,870,51
0,102921,883,40
0,102933,890,34
0,102946,895,32
0,102958,896,31
0,102983,897,31
0,103070,897,31
0,103083,895,31
0,103095,892,31
0,103108,886,31
0,103120,882,31
0,103133,877,31
0,103146,873,31
0,103159,868,31
0,103171,865,31
0,103183,862,33
0,103195,859,37
0,103208,859,37
