index,millis,x,y
0,0,568,956
0,104,569,955
0,111,569,954
0,119,569,952
0,127,569,951
0,135,569,950
0,143,569,947
0,151,568,945
0,159,568,943
0,167,568,941
0,175,568,939
0,183,568,937
0,191,568,935
0,199,568,932
0,207,568,931
0,215,568,928
0,223,568,927
0,231,568,925
0,239,568,923
0,247,568,921
0,255,567,920
0,263,567,919
0,271,567,918
0,279,567,917
0,287,567,915
0,295,566,914
0,303,566,913
0,311,566,912
0,319,565,911
0,327,565,910
0,335,565,909
0,343,565,908
0,351,564,907
0,359,564,906
0,367,564,905
0,375,563,904
0,383,563,903
0,399,563,901
0,407,563,900
0,415,563,899
0,423,563,898
0,439,562,897
0,455,562,895
0,471,562,895
0,487,562,894
0,503,562,893
0,519,561,892
0,535,561,891
0,551,561,890
0,567,561,889
0,583,560,888
0,599,560,887
0,615,560,886
0,663,559,885
0,984,559,885
