index,millis,x,y
0,0,12,158
0,87,14,159
0,95,18,160
0,103,25,161
0,111,52,166
0,119,79,171
0,127,110,176
0,135,143,178
0,143,176,180
0,151,209,182
0,159,253,184
0,167,287,184
0,175,316,186
0,183,347,186
0,191,366,186
0,199,383,186
0,207,396,188
0,234,402,190
0,234,403,190
0,1431,403,191
0,1439,405,193
0,1447,406,193
0,1455,409,193
0,1463,413,190
0,1471,423,184
0,1479,433,176
0,1487,448,157
0,1495,461,140
0,1887,457,140
0,1895,450,140
0,1903,442,140
0,1911,440,142
0,1918,439,140
0,1926,439,139
0,1943,439,138
0,1951,441,136
0,1959,442,134
0,1967,444,133
0,1975,448,131
0,1983,451,129
0,1991,454,128
0,1999,459,127
0,2007,466,127
0,2015,473,125
0,2023,486,125
0,2031,499,125
0,2039,513,125
0,2047,532,125
0,2055,546,125
0,2063,557,127
0,2071,564,129
0,2079,565,129
0,2247,563,131
0,2255,561,133
0,2263,564,138
0,2270,576,147
0,2279,599,156
0,2286,644,169
0,2295,685,178
0,2302,728,187
0,2311,781,194
0,2318,822,196
0,2327,855,196
0,2335,888,196
0,2342,911,193
0,2351,930,190
0,2359,949,187
0,2367,964,187
0,2375,975,185
0,2382,985,185
0,2390,991,187
0,2599,994,189
0,2607,997,190
0,2615,1000,191
0,2623,1007,193
0,2631,1012,193
0,2639,1018,195
0,2647,1024,196
0,2654,1025,198
0,2663,1027,198
0,2703,1027,199
0,2735,1026,199
0,2751,1024,199
0,2759,1021,199
0,2767,1011,199
0,2775,999,197
0,2783,982,194
0,2791,957,191
0,2799,938,186
0,2807,919,184
0,2815,902,181
0,2822,885,179
0,2831,872,179
0,2839,859,179
0,2847,842,177
0,2855,829,177
0,2863,814,174
0,2871,793,171
0,2879,780,168
0,2887,767,166
0,2895,756,161
0,2903,749,159
0,2911,748,157
0,2919,747,156
0,2927,747,155
0,2943,747,153
0,2967,747,152
0,3143,747,151
0,3887,748,150
0,3895,749,149
0,3903,750,149
0,3911,753,148
0,3919,755,147
0,3927,759,146
0,3935,765,146
0,3943,774,145
0,3951,785,143
0,3959,802,143
0,3967,821,143
0,3975,842,143
0,3983,873,143
0,3991,902,143
0,3999,931,143
0,4007,972,143
0,4015,1003,143
0,4023,1034,143
0,4031,1077,143
0,4039,1106,143
0,4047,1137,143
0,4055,1174,143
0,4063,1203,143
0,4071,1228,143
0,4079,1257,143
0,4087,1278,143
0,4095,1295,141
0,4103,1314,141
0,4111,1325,139
0,4119,1334,137
0,4127,1343,135
0,4135,1347,133
0,4143,1348,133
0,4151,1349,132
0,4159,1350,132
0,4167,1351,131
0,4175,1352,129
0,4183,1352,128
0,4191,1352,127
0,4199,1351,125
0,4207,1351,124
0,4215,1350,123
0,4223,1349,121
0,4231,1348,118
0,4239,1347,116
0,4247,1346,113
0,4255,1345,111
0,4263,1345,109
0,4271,1344,107
0,4279,1343,105
0,4287,1343,103
0,4295,1342,100
0,4303,1341,98
0,4311,1340,96
0,4319,1339,94
0,4327,1338,92
0,4335,1338,91
0,4343,1337,89
0,4351,1336,87
0,4359,1335,85
0,4367,1334,82
0,4375,1333,80
0,4383,1333,78
0,4391,1332,76
0,4399,1331,75
0,4407,1330,73
0,4415,1329,72
0,4423,1329,71
0,4431,1328,70
0,4439,1327,69
0,4455,1326,69
0,4487,1325,69
0,5479,1324,69
0,5495,1323,70
0,5503,1322,70
0,5511,1320,72
0,5519,1317,72
0,5527,1314,74
0,5535,1305,76
0,5542,1295,81
0,5550,1284,86
0,5559,1265,93
0,5567,1248,100
0,5575,1229,107
0,5583,1204,114
0,5591,1185,121
0,5599,1166,128
0,5607,1143,135
0,5615,1126,142
0,5623,1111,147
0,5631,1096,152
0,5639,1087,154
0,5647,1078,156
0,5655,1072,158
0,5663,1067,158
0,5671,1066,159
0,5679,1065,159
0,5687,1064,159
0,5911,1063,159
0,5952,1063,159
