index,millis,x,y
0,0,579,375
0,798,580,385
0,810,586,418
0,823,598,474
0,835,611,530
0,848,624,584
0,861,642,628
0,873,656,662
0,886,669,688
0,898,679,708
0,911,687,724
0,5645,685,715
0,5658,680,697
0,5670,673,671
0,5682,667,641
0,5695,664,616
0,5707,661,598
0,5720,660,586
0,5732,660,578
0,5745,660,575
0,5757,660,572
0,5770,660,569
0,5783,662,564
0,7690,664,574
0,7701,668,597
0,7714,675,631
0,7726,684,669
0,7739,690,701
0,7751,696,725
0,7764,700,739
0,7776,702,749
0,7789,704,760
0,7801,704,770
0,21395,705,770
0,21408,712,770
0,21421,726,770
0,21433,763,768
0,21445,826,764
0,21459,899,759
0,21470,975,753
0,21483,1058,744
0,21495,1140,733
0,21508,1212,721
0,21520,1268,711
0,21533,1305,704
0,21545,1330,702
0,21558,1343,702
0,21570,1350,702
0,21820,1351,702
0,21832,1354,702
0,21844,1358,702
0,21856,1368,702
0,21869,1380,705
0,21881,1401,710
0,21893,1437,722
0,21906,1477,743
0,21918,1516,764
0,21931,1557,789
0,21943,1594,811
0,21957,1626,831
0,21969,1656,848
0,21981,1674,860
0,21993,1686,868
0,22005,1694,877
0,22018,1702,883
0,22305,1702,884
0,22317,1703,887
0,22330,1704,893
0,22342,1705,899
0,22354,1705,904
0,22367,1706,911
0,22379,1707,918
0,22392,1709,926
0,22404,1710,932
0,22417,1710,937
0,22429,1711,942
0,22441,1712,945
0,22454,1713,947
0,22466,1713,951
0,22479,1714,954
0,22491,1715,958
0,22504,1716,963
0,22517,1717,967
0,22529,1718,972
0,22542,1720,976
0,22554,1720,979
0,22567,1721,981
0,22579,1722,982
0,22591,1722,983
0,22604,1722,984
0,22617,1722,985
0,22629,1722,985
0,22641,1723,985
0,22654,1723,986
0,22667,1723,987
0,22679,1723,987
0,22692,1723,988
0,22704,1723,988
0,22716,1724,989
0,22728,1724,989
0,23165,1725,989
0,23178,1731,985
0,23191,1740,979
0,23202,1754,972
0,23215,1774,963
0,23227,1794,956
0,23239,1811,951
0,23252,1823,948
0,23264,1832,946
0,23277,1839,945
0,23289,1844,944
0,23302,1846,943
0,23314,1846,943
0,23326,1847,943
0,23339,1848,943
0,23477,1849,942
0,23488,1851,940
0,23501,1852,939
0,23514,1853,938
0,23526,1855,937
0,23539,1855,936
0,23550,1856,935
0,23563,1857,934
0,23576,1859,931
0,23589,1862,928
0,23601,1866,925
0,23614,1869,923
0,23626,1871,921
0,23638,1873,920
0,23651,1875,919
0,23663,1876,918
0,23676,1877,918
0,23688,1878,918
0,23700,1879,918
0,23713,1880,918
0,23726,1881,918
0,23738,1882,918
0,23750,1884,918
0,23764,1886,918
0,23776,1886,918
0,23788,1887,918
0,23800,1887,918
0,23875,1887,918
0,24074,1887,918
0,24411,1887,918
0,24735,1886,918
0,24748,1880,918
0,24760,1869,917
0,24773,1845,912
0,24785,1794,898
0,24797,1738,884
0,24810,1687,870
0,24822,1641,858
0,24835,1608,850
0,24847,1587,844
0,24860,1571,842
0,24873,1560,842
0,25482,1560,842
0,25495,1565,843
0,25508,1576,848
0,25520,1599,861
0,25532,1631,881
0,25545,1666,905
0,25557,1700,931
0,25570,1727,951
0,25582,1747,968
0,25595,1760,981
0,25607,1767,992
0,25818,1770,992
0,25832,1775,991
0,25845,1781,990
0,25856,1785,987
0,25869,1789,984
0,25881,1793,982
0,25893,1798,980
0,25905,1803,978
0,25918,1805,977
0,25931,1808,976
0,25943,1810,975
0,25956,1812,974
0,25969,1813,973
0,25981,1814,972
0,25994,1815,972
0,26006,1815,972
0,26019,1816,972
0,26031,1816,971
0,26156,1816,969
0,26168,1816,969
0,26180,1817,968
0,26193,1817,967
0,26205,1817,967
0,26218,1817,966
0,26230,1817,965
0,26243,1818,964
0,26255,1818,963
0,26268,1818,962
0,26293,1818,962
