index,millis,x,y
0,0,1866,737
0,1575,1866,735
0,1587,1866,728
0,1600,1862,714
0,1612,1855,699
0,1625,1841,676
0,1638,1823,659
0,1650,1793,642
0,1663,1753,629
0,1674,1708,625
0,1687,1662,625
0,1699,1612,634
0,1712,1568,650
0,1724,1534,664
0,1737,1510,671
0,1749,1496,672
0,1949,1429,658
0,1961,1335,631
0,1974,1246,609
0,1987,1141,579
0,1999,1036,547
0,2012,946,516
0,2024,883,493
0,2037,842,476
0,2051,825,469
0,2062,816,465
0,2075,814,459
0,2224,813,459
0,2237,807,457
0,2249,794,454
0,2262,756,438
0,2275,698,407
0,2287,658,384
0,2300,634,373
0,2312,625,370
0,2325,621,370
0,2375,621,370
