index,millis,x,y
0,0,497,29
0,287,499,31
0,300,505,41
0,312,524,72
0,324,556,120
0,336,599,180
0,349,651,246
0,361,709,316
0,374,761,377
0,387,804,424
0,400,838,459
0,599,840,459
0,612,844,460
0,624,855,466
0,637,879,473
0,649,924,484
0,662,985,496
0,674,1055,507
0,687,1124,517
0,700,1190,530
0,713,1252,546
0,725,1291,559
0,736,1309,567
0,749,1317,572
0,1112,1317,573
0,1124,1316,574
0,1137,1316,575
0,1149,1316,576
0,1162,1319,581
0,1174,1331,587
0,1187,1349,598
0,1199,1383,610
0,1212,1421,625
0,1224,1466,644
0,1236,1505,661
0,1248,1527,670
0,1261,1536,674
0,1273,1539,676
0,2072,1545,674
0,2085,1552,669
0,2097,1561,665
0,2110,1567,662
0,2123,1573,660
0,2135,1577,658
0,2148,1580,658
0,2160,1582,657
0,2172,1584,657
0,2184,1586,656
0,3235,1582,652
0,3247,1576,645
0,3259,1567,630
0,3271,1555,606
0,3284,1542,582
0,3297,1535,560
0,3309,1527,543
0,3322,1522,530
0,3334,1519,519
0,3346,1514,507
0,3359,1511,495
0,3371,1510,481
0,3383,1508,471
0,3396,1506,462
0,3408,1504,459
0,3421,1503,457
0,3433,1503,456
0,3508,1503,456
0,3520,1503,458
0,3533,1503,460
0,3545,1503,463
0,3558,1504,467
0,3570,1505,471
0,3583,1507,474
0,3595,1508,476
0,3608,1509,477
0,3620,1510,479
0,3634,1510,479
0,3646,1511,480
0,3659,1511,481
0,3671,1512,482
0,3683,1513,483
0,3696,1514,484
0,3708,1515,486
0,3721,1515,487
0,3733,1516,488
0,3746,1516,488
0,3771,1517,490
0,3784,1518,491
0,3796,1519,492
0,3808,1520,494
0,3820,1521,496
0,14783,1520,496
0,14795,1517,496
0,14808,1511,497
0,14820,1499,499
0,14833,1481,505
0,14846,1456,515
0,14857,1432,529
0,14869,1410,543
0,14882,1396,553
0,14894,1387,560
0,14907,1382,566
0,14919,1377,571
0,14932,1374,575
0,14944,1370,579
0,14956,1367,583
0,14969,1365,584
0,15056,1365,584
