index,millis,x,y
0,0,320,407
0,3362,299,384
0,3374,261,337
0,3388,221,285
0,3400,182,233
0,3413,145,184
0,3426,117,133
0,3437,95,88
0,3450,81,55
0,3463,74,35
0,3475,72,22
0,3487,71,12
0,3500,70,8
0,3737,69,8
0,3750,66,10
0,3762,62,11
0,3775,60,13
0,3787,56,16
0,3801,52,17
0,3813,47,20
0,3824,41,23
0,3837,37,26
0,3850,33,27
0,3862,30,29
0,3876,29,30
0,3888,27,31
0,3900,27,31
0,3912,26,32
0,3925,26,32
0,3938,26,32
0,3963,25,32
0,4013,24,33
0,4026,24,34
0,4038,23,36
0,4050,23,36
0,4062,22,37
0,4075,22,39
0,4088,22,40
0,4101,22,41
0,5437,22,41
