index,millis,x,y
0,0,218,195
0,2446,398,195
0,2454,400,196
0,2462,404,198
0,2470,413,203
0,2478,427,211
0,2486,450,226
0,2494,471,241
0,2502,492,254
0,2510,521,273
0,2518,546,292
0,2526,571,309
0,2534,604,332
0,2542,629,347
0,2550,650,362
0,2558,677,379
0,2566,696,394
0,2574,715,407
0,2582,734,420
0,2590,747,431
0,2598,760,440
0,2606,773,449
0,2614,782,456
0,2622,787,458
0,2630,791,460
0,2638,792,461
0,2646,793,462
0,2654,794,462
0,2838,793,462
0,2846,772,462
0,2854,743,457
0,2862,704,444
0,2870,645,421
0,2878,598,398
0,2886,551,379
0,2894,496,360
0,2902,459,347
0,2910,428,334
0,2918,401,325
0,2926,384,320
0,2934,377,318
0,2942,375,318
0,2950,376,319
0,3198,377,318
0,3206,378,317
0,3214,379,315
0,3222,378,312
0,3230,377,310
0,3238,373,306
0,3246,365,298
0,3254,355,290
0,3262,344,277
0,3270,335,266
0,3278,326,255
0,3286,317,240
0,3294,310,227
0,3302,303,216
0,3310,296,205
0,3318,294,196
0,3326,292,189
0,3334,290,182
0,3342,288,178
0,3350,288,174
0,3358,286,168
0,3366,284,162
0,3374,282,156
0,3382,280,148
0,3390,277,140
0,3398,275,134
0,3406,273,127
0,3414,270,121
0,3422,268,115
0,3430,264,109
0,3438,262,105
0,3446,261,104
0,3454,259,101
0,3462,258,100
0,3470,256,98
0,3478,253,97
0,3486,251,94
0,3494,248,93
0,3502,245,91
0,3510,244,90
0,3518,242,89
0,3526,240,87
0,3534,238,86
0,3542,237,86
0,3550,236,85
0,3558,235,85
0,3574,234,84
0,3630,233,84
0,3654,232,84
0,3670,231,84
0,3678,230,84
0,3686,229,85
0,3702,228,85
0,3710,227,86
0,3718,226,86
0,3726,225,86
0,3734,224,87
0,3742,223,87
0,3750,222,88
0,3758,221,88
0,3766,220,89
0,3774,219,89
0,3782,218,89
0,3790,217,89
0,3798,216,89
0,3806,215,89
0,3814,213,89
0,3822,211,90
0,3830,209,90
0,3838,208,90
0,3846,206,90
0,3862,205,90
0,3870,204,90
0,3886,203,90
0,3910,202,90
0,3918,201,91
0,3934,200,91
0,3942,199,92
0,3958,198,92
0,4126,197,91
0,4134,193,89
0,4142,188,88
0,4150,180,88
0,4158,166,86
0,4166,151,84
0,4174,137,84
0,4182,114,82
0,4190,95,82
0,4198,76,82
0,4206,57,82
0,4214,44,82
0,4222,37,82
0,4254,42,82
0,4262,47,84
0,4270,66,87
0,4278,97,94
0,4286,130,101
0,4294,169,110
0,4302,234,121
0,4310,287,132
0,4318,350,143
0,4326,439,154
0,4334,510,163
0,4342,583,172
0,4350,678,183
0,4358,751,192
0,4366,824,201
0,4374,909,210
0,4382,972,217
0,4390,1029,219
0,4398,1096,221
0,4406,1147,226
0,4414,1192,233
0,4422,1245,242
0,4430,1280,251
0,4438,1309,260
0,4446,1338,269
0,4454,1357,274
0,4462,1370,279
0,4470,1377,281
0,4478,1382,284
0,4486,1383,284
0,4550,1383,285
0,4558,1383,287
0,4566,1383,289
0,4574,1383,292
0,4582,1383,294
0,4590,1383,295
0,4598,1383,296
0,4646,1385,298
0,4654,1386,300
0,4662,1389,302
0,4670,1393,306
0,4678,1396,310
0,4686,1404,316
0,4694,1410,320
0,4702,1415,324
0,4710,1421,328
0,4718,1429,333
0,4726,1435,334
0,4734,1439,336
0,4742,1443,338
0,4750,1446,339
0,4758,1448,340
0,4766,1452,341
0,4774,1454,343
0,4782,1455,344
0,4790,1456,344
0,4806,1457,344
0,4822,1458,345
0,4830,1459,345
0,4838,1460,346
0,4854,1461,346
0,4870,1462,346
0,4894,1463,346
0,4910,1464,346
0,4918,1465,346
0,4926,1466,347
0,4934,1468,348
0,4942,1470,349
0,4950,1472,349
0,4958,1475,349
0,4966,1476,349
0,4982,1477,351
0,5032,1477,351
