index,millis,x,y
0,0,22,52
0,250,23,52
0,263,26,52
0,275,32,53
0,288,52,61
0,300,96,80
0,314,150,113
0,325,209,152
0,338,267,196
0,351,314,235
0,363,350,267
0,376,378,292
0,388,396,309
0,401,409,321
0,413,414,330
0,613,416,330
0,625,419,332
0,638,427,342
0,650,448,370
0,663,480,416
0,676,518,473
0,688,559,535
0,701,596,586
0,713,626,632
0,726,649,662
0,738,662,679
0,751,672,694
0,762,678,705
0,775,681,713
0,1051,681,712
0,1063,681,709
0,1076,680,706
0,1087,679,701
0,1100,678,696
0,1112,678,690
0,1125,677,683
0,1138,676,678
0,1151,676,675
0,1164,676,673
0,1176,676,672
0,1189,675,671
0,1200,675,671
0,1213,674,671
0,1226,674,670
0,1239,673,669
0,1251,672,668
0,1264,672,666
0,1276,670,665
0,1289,669,664
0,1302,668,662
0,1314,667,661
0,1326,665,659
0,1338,664,657
0,1351,663,656
0,1363,662,653
0,1376,662,653
0,1388,661,652
0,1401,661,652
0,1476,661,652
