index,millis,x,y
0,0,1173,15
0,792,1173,13
0,804,1173,13
0,817,1173,13
0,904,1173,13
0,917,1173,17
0,930,1173,22
0,942,1173,26
0,955,1173,30
0,967,1173,32
0,980,1173,34
0,992,1173,36
0,1004,1173,37
0,1017,1174,38
0,1029,1174,39
0,1042,1175,40
0,1054,1175,42
0,1067,1176,44
0,1080,1177,47
0,1092,1179,49
0,1105,1181,52
0,1118,1183,55
0,1130,1184,58
0,1142,1185,60
0,1155,1187,63
0,1167,1188,65
0,1180,1189,68
0,1191,1190,71
0,1204,1192,74
0,1217,1193,78
0,1229,1194,81
0,1242,1196,84
0,1255,1197,86
0,1267,1197,87
0,1280,1198,88
0,1292,1199,89
0,1305,1199,90
0,1318,1200,91
0,1330,1201,92
0,1342,1201,93
0,1355,1201,94
0,1367,1202,95
0,1379,1202,95
0,1391,1202,96
0,1404,1202,96
0,1429,1202,96
0,1441,1202,96
0,1454,1202,97
0,1542,1202,97
0,1566,1202,97
0,1704,1202,97
