index,millis,x,y
0,0,1653,13
0,220972,1645,13
0,220984,1624,21
0,220997,1579,42
0,221009,1531,68
0,221022,1483,98
0,221035,1439,130
0,221047,1409,153
0,221060,1389,170
0,221072,1381,179
0,221085,1377,182
0,221097,1377,183
0,221110,1379,184
0,221122,1387,186
0,221134,1406,189
0,221146,1440,195
0,221159,1484,196
0,221171,1528,196
0,221184,1566,196
0,221197,1596,196
0,221209,1617,193
0,221221,1627,190
0,221234,1636,187
0,221246,1642,183
0,221260,1649,176
0,221272,1656,169
0,221484,1655,168
0,221497,1648,165
0,221509,1606,148
0,221522,1546,125
0,221535,1480,97
0,221547,1419,70
0,221559,1377,47
0,221571,1347,29
0,221584,1331,20
0,221596,1322,15
0,222284,1322,15
0,222296,1325,15
0,222309,1328,15
0,222322,1333,13
0,222334,1340,13
0,222347,1349,12
0,222360,1361,12
0,222372,1372,11
0,222385,1384,11
0,222397,1396,11
0,222409,1405,11
0,222421,1412,11
0,222434,1416,11
0,222446,1420,11
0,222459,1423,11
0,222471,1428,11
0,222484,1432,11
0,222496,1437,11
0,222509,1441,11
0,222521,1445,11
0,222534,1448,11
0,222547,1451,11
0,222559,1453,11
0,222572,1456,11
0,222784,1456,11
