index,millis,x,y
0,0,1044,998
0,160,1044,1000
0,168,1044,1002
0,1408,1044,1002
0,1416,1045,999
0,1424,1052,984
0,1432,1057,974
0,1440,1061,968
0,1448,1066,961
0,1456,1070,956
0,1464,1073,950
0,1472,1077,943
0,1480,1079,937
0,1488,1082,933
0,1496,1082,928
0,1504,1083,923
0,1512,1083,917
0,1520,1084,910
0,1528,1086,897
0,1536,1086,888
0,1544,1086,878
0,1552,1086,865
0,1560,1086,857
0,1568,1086,849
0,1576,1084,838
0,1584,1084,830
0,1592,1082,822
0,1600,1081,814
0,2144,1083,822
0,2152,1094,850
0,2160,1103,871
0,2168,1110,890
0,2176,1117,910
0,2184,1119,920
0,2192,1123,932
0,2200,1130,956
0,2208,1135,977
0,2216,1138,993
0,2224,1139,1003
0,2232,1139,1015
0,2240,1139,1021
0,2248,1139,1024
0,2256,1139,1024
0,2288,1139,1024
0,2296,1140,1021
0,2304,1145,1010
0,2312,1150,999
0,2320,1156,985
0,2328,1167,959
0,2335,1174,942
0,2343,1184,921
0,2351,1198,887
0,2360,1209,864
0,2368,1218,842
0,2376,1239,804
0,2384,1251,783
0,2392,1263,762
0,2400,1283,730
0,2408,1294,713
0,2416,1303,697
0,2424,1317,673
0,2432,1325,662
0,2440,1332,651
0,2448,1343,630
0,2456,1350,613
0,2464,1358,593
0,2472,1367,553
0,2480,1371,534
0,2488,1372,521
0,2496,1373,514
0,2504,1373,513
0,2512,1372,512
0,2520,1370,512
0,2672,1370,512
0,2680,1373,512
0,2688,1378,510
0,2696,1381,508
0,2703,1385,506
0,2711,1387,502
0,2719,1388,499
0,2727,1389,491
0,2735,1391,474
0,2743,1391,460
0,2751,1391,445
0,2759,1391,425
0,2767,1391,414
0,2775,1391,402
0,2783,1391,388
0,2791,1391,377
0,2800,1391,368
0,2808,1391,353
0,2816,1391,344
0,2824,1391,339
0,2832,1391,334
0,2840,1391,333
0,2848,1391,333
0,2856,1391,332
0,2864,1391,331
0,2952,1391,331
0,2960,1391,330
0,2968,1391,329
0,2975,1390,326
0,2984,1388,323
0,2992,1387,319
0,3000,1383,315
0,3007,1381,311
0,3016,1380,308
0,3023,1377,302
0,3031,1376,298
0,3039,1373,293
0,3047,1371,289
0,3055,1369,282
0,3063,1368,277
0,3071,1366,273
0,3079,1366,268
0,3087,1365,265
0,3095,1364,264
0,3104,1364,262
0,3111,1364,261
0,3119,1364,261
0,3127,1364,260
0,3264,1364,260
0,3343,1364,260
0,3351,1364,260
0,3359,1364,260
0,3367,1365,262
0,3375,1366,263
0,3383,1366,263
0,3391,1367,264
0,3400,1367,265
0,3408,1368,266
0,3416,1368,266
0,3424,1368,267
0,3432,1369,268
0,3448,1369,268
0,3488,1369,268
