index,millis,x,y
0,0,1618,783
0,6894,1613,760
0,6907,1610,756
0,6919,1605,748
0,6932,1597,737
0,6945,1586,723
0,6956,1576,709
0,6969,1567,699
0,6981,1558,691
0,6993,1551,685
0,7006,1544,679
0,7018,1538,673
0,7031,1533,670
0,7044,1530,667
0,7057,1526,661
0,7069,1520,656
0,7081,1515,649
0,7095,1508,642
0,7107,1503,637
0,7120,1499,634
0,7131,1495,630
0,7144,1489,625
0,7156,1484,622
0,7169,1480,619
0,7181,1475,617
0,7194,1468,612
0,7205,1460,607
0,7219,1450,599
0,7231,1437,588
0,7244,1422,575
0,7255,1404,558
0,7268,1388,541
0,7280,1377,524
0,7568,1377,524
0,7581,1377,524
0,7594,1378,524
0,7606,1379,524
0,7618,1381,524
0,7630,1382,524
0,7643,1383,524
0,7655,1385,524
0,7668,1386,525
0,7680,1387,526
0,7694,1389,527
0,7706,1390,527
0,7719,1391,528
0,7730,1392,529
0,7743,1392,530
0,7755,1393,530
0,7768,1394,531
0,7780,1394,532
0,7793,1395,533
0,7805,1395,533
0,7817,1396,534
0,7830,1396,534
0,7843,1396,535
0,7868,1396,535
0,7881,1396,536
0,7893,1397,536
0,7906,1397,537
0,7918,1397,538
0,7930,1397,539
0,7944,1398,539
0,7955,1398,540
0,7967,1399,541
0,7979,1399,542
0,7992,1400,542
0,8004,1401,543
0,8016,1401,544
0,8029,1402,544
0,8041,1403,545
0,8055,1403,545
0,8067,1404,546
0,8080,1405,546
0,8118,1405,546
0,8131,1405,546
0,8168,1406,546
0,8205,1406,546
0,8217,1407,546
0,8230,1407,546
0,8242,1408,546
0,8267,1409,546
0,8691,1409,546
