index,millis,x,y
0,0,843,794
0,13639,843,793
0,13649,843,793
0,13730,842,793
0,30471,841,791
0,30481,841,791
0,30513,841,791
0,31695,841,791
0,31752,840,791
0,31769,840,792
0,40796,836,790
0,40809,810,770
0,40821,769,723
0,40834,719,658
0,40846,670,577
0,40859,630,495
0,40871,604,424
0,40884,588,372
0,40896,580,345
0,40909,578,327
0,41245,578,328
0,41270,585,357
0,41283,610,417
0,41296,637,478
0,41308,673,540
0,41320,715,597
0,41333,756,644
0,41345,790,676
0,41358,818,699
0,41695,818,698
0,41707,815,690
0,41720,804,671
0,41732,789,642
0,41745,777,616
0,41758,767,596
0,41770,763,583
0,41782,759,576
0,41795,757,573
0,41808,754,569
0,41819,751,564
0,41832,750,560
0,41881,750,560
