index,millis,x,y
0,0,1034,528
0,10113,1034,528
0,10122,1014,515
0,10135,977,484
0,10147,939,452
0,10159,903,417
0,10172,870,380
0,10185,843,342
0,10198,817,305
0,10210,798,274
0,10222,781,247
0,10235,768,228
0,10247,760,216
0,10260,755,211
0,10272,753,208
0,10285,751,206
0,10297,750,204
0,10310,749,201
0,10322,748,200
0,10335,747,197
0,10347,745,195
0,10360,743,191
0,10372,740,186
0,10385,737,181
0,10398,734,176
0,10410,732,172
0,10422,730,167
0,10435,728,162
0,10447,725,157
0,10460,721,152
0,10472,718,147
0,10485,714,143
0,10497,710,138
0,10510,707,134
0,10522,705,131
0,10535,703,128
0,10547,702,127
0,10560,702,125
0,10572,701,123
0,10585,701,121
0,10597,700,120
0,10610,699,119
0,10622,698,119
0,10634,697,118
0,10647,695,117
0,10659,694,117
0,10672,693,116
0,10684,692,115
0,10697,691,114
0,10709,690,113
0,10722,689,113
0,10734,688,111
0,10746,688,111
0,10759,688,110
0,10772,687,110
0,10784,686,109
0,10796,685,108
0,10809,685,108
0,10821,684,108
0,10834,684,107
0,10846,684,107
0,10859,683,107
0,10949,683,107
