index,millis,x,y
0,0,382,252
0,7572,353,259
0,7585,293,279
0,7597,236,300
0,7610,184,322
0,7622,137,342
0,7635,91,365
0,7647,49,386
0,7661,2,408
0,7673,-37,427
0,7685,-32,442
0,7698,-23,453
0,7710,-12,459
0,13797,7,459
0,13809,20,459
0,13821,44,459
0,13833,91,454
0,13846,136,449
0,13858,181,441
0,13870,214,438
0,13883,245,435
0,13895,273,433
0,13907,290,433
0,13921,300,433
0,14571,302,433
0,14583,304,433
0,14596,306,433
0,14608,309,434
0,14620,312,436
0,14632,317,439
0,14645,323,442
0,14657,328,446
0,14670,333,447
0,14682,337,451
0,14696,342,454
0,14708,348,457
0,15209,349,456
0,15221,353,453
0,15233,356,451
0,15245,359,447
0,15258,362,444
0,15270,366,442
0,15283,369,439
0,15296,372,438
0,15308,378,436
0,15771,378,436
0,15784,379,437
0,15795,380,439
0,15807,382,441
0,15820,383,442
0,15833,384,445
0,15846,385,445
0,15858,386,446
0,15870,386,446
0,15895,387,446
0,15907,388,446
0,15920,388,447
0,20344,380,462
0,20357,363,492
0,20369,345,526
0,20380,327,558
0,20393,314,582
0,20408,306,595
0,20419,303,601
0,20432,301,603
0,20443,301,605
0,20757,301,601
0,20768,302,588
0,20781,306,567
0,20793,316,532
0,20806,327,497
0,20818,337,471
0,20831,346,453
0,20843,352,442
0,20855,357,436
0,20868,359,434
0,20880,361,433
0,21281,362,433
0,21293,363,433
0,21306,365,433
0,21319,367,433
0,21332,369,434
0,21344,371,436
0,21357,375,438
0,21369,377,439
0,21381,378,441
0,21394,380,442
0,21405,380,442
0,21418,381,442
0,21430,381,443
0,21443,382,443
0,21455,383,443
0,21469,384,444
0,21481,385,444
0,21494,386,445
0,21743,386,445
