index,millis,x,y
0,0,1678,347
0,1650,1677,347
0,1662,1669,335
0,1675,1649,298
0,1688,1630,259
0,1700,1611,217
0,1713,1597,186
0,1726,1585,162
0,1738,1577,147
0,1750,1572,136
0,1763,1566,127
0,1775,1562,120
0,1950,1600,99
0,1962,1650,75
0,1975,1691,58
0,1987,1727,45
0,2000,1754,39
0,2013,1767,36
0,2025,1776,34
0,2038,1780,33
0,2050,1782,32
0,2063,1783,32
0,2074,1783,32
0,2088,1783,32
0,2138,1784,32
0,2200,1776,29
0,2213,1763,26
0,2226,1755,21
0,2238,1748,18
0,2250,1745,17
0,2263,1743,15
0,2275,1743,15
0,2363,1743,15
0,2400,1743,13
0,2413,1743,13
0,2425,1743,12
0,2438,1743,12
0,2450,1743,11
0,2463,1743,11
0,2488,1743,11
0,2500,1744,11
0,2550,1744,11
